31647,88421
31648,79168
31649,62591
31650,55471
31651,48321
31652,93286
31653,127187
31654,67090
31655,174846
31656,83847
31657,132102
31658,114439
31659,52504
31660,68861
31661,114132
31662,122681
31663,154191
31664,75459
31665,83514
31666,97932
31667,108955
31668,58832
31669,165474
31670,447423
31671,80024
31672,79122
31673,117177
31674,96588
31675,172283
31676,97203
31677,300863
31678,98273
31679,81787
31680,189530
31681,602039
31682,82347
31683,95739
31684,282141
31685,80246
31686,108164
31687,108880
31688,80570
31689,80190
31690,67847
31691,153564
31692,63921
31693,58042
31694,158396
31695,113743
31696,49505
31697,145603
31698,165489
31699,87209
31700,98886
31701,152352
31702,80558
31703,48437
31704,213895
31705,214232
31706,55421
31707,111295
31708,54904
31709,74693
31710,115939
31711,91739
31712,93450
31713,98488
31714,60029
31715,85633
31716,68054
31717,65659
31718,92680
31719,80227
31720,132823
31721,93625
31722,62282
31723,166941
31724,166593
31725,256227
31726,143205
31727,117036
31728,150387
31729,78003
31730,119878
31731,112232
31732,125122
31733,166036
31734,150332
31735,98890
31736,171591
31737,87615
31738,71811
31739,155036
31740,61674
31741,72928
31742,107748
31743,119264
31744,84822
31745,111843
31746,134536
31747,288929
31748,117477
31749,83160
31750,141762
31751,126498
31752,247376
31753,92504
31754,256935
31755,149868
31756,60235
31757,95433
31758,92796
31759,112843
31760,163603
31761,106989
31762,89766
31763,88204
31764,167469
31765,96248
31766,76995
31767,133683
31768,143113
31769,98018
31770,131903
31771,149849
31772,122143
31773,223167
31774,227316
31775,166745
31776,212672
31777,125603
31778,104076
31779,97416
31780,43373
31781,80330
31782,111701
31783,44888
31784,88163
31785,141283
31786,198837
31787,44190
31788,139573
31789,129185
31790,193842
31791,120556
31792,64421
31793,89735
31794,99959
31795,89163
31796,94049
31797,47628
31798,127847
31799,94308
31800,55814
31801,108351
31802,60525
31803,128458
31804,151862
31805,53389
31806,130308
31807,113008
31808,78154
31809,149371
31810,108997
31811,136766
31812,103169
31813,52234
31814,59326
31815,53334
31816,90752
31817,69956
31818,105507
31819,63163
31820,137781
31821,170055
31822,110852
31823,62971
31824,107568
31825,57822
31826,116704
31827,79084
31828,184583
31829,132749
31830,68306
31831,83345
31832,96781
31833,89306
31834,109790
31835,127630
31836,83956
31837,103743
31838,114427
31839,581845
31840,126097
31841,105356
31842,113027
31843,118984
31844,57631
31845,138390
31846,92841
31847,102895
31848,98013
31849,95916
31850,162953
31851,99250
31852,118052
31853,126218
31854,57690
31855,216251
31856,77368
31857,67737
31858,156988
31859,101428
31860,207749
31861,83683
31862,63258
31863,70856
31864,78217
31865,101403
31866,70205
31867,80906
31868,81029
31869,210392
31870,122237
31871,48652
31872,85894
31873,97739
31874,116898
31875,58566
31876,95479
31877,94467
31878,102619
31879,104771
31880,130501
31881,79369
31882,175935
31883,122604
31884,61018
31885,68152
31886,84070
31887,450277
31888,106024
31889,58486
31890,277620
31891,80370
31892,128153
31893,100081
31894,77664
31895,66257
31896,123093
31897,85193
31898,129479
31899,191573
31900,69773
31901,112791
31902,95292
31903,90528
31904,135872
31905,113130
31906,84455
31907,64677
31908,123997
31909,366045
31910,56828
31911,102992
31912,56452
31913,80564
31914,54967
31915,299360
31916,68765
31917,452835
31918,62856
31919,140220
31920,246142
31921,95335
31922,246521
31923,77120
31924,207230
31925,110789
31926,131829
31927,154395
31928,250358
31929,99641
31930,49150
31931,73811
31932,102375
31933,138497
31934,130501
31935,206316
31936,76856
31937,137114
31938,96617
31939,93286
31940,61112
31941,94816
31942,87466
31943,143724
31944,110752
31945,84476
31946,97425
31947,99447
31948,167101
31949,103494
31950,75414
31951,120509
31952,99434
31953,83986
31954,132750
31955,99272
31956,146542
31957,132898
31958,126603
31959,97571
31960,113916
31961,327581
31962,91809
31963,108299
31964,94278
31965,99796
31966,125686
31967,388839
31968,160208
31969,143824
31970,66357
31971,93505
31972,84575
31973,104092
31974,55694
31975,157671
31976,135406
31977,74957
31978,86317
31979,114115
31980,99230
31981,137153
31982,51272
31983,65342
31984,109332
31985,112039
31986,110905
31987,111079
31988,71090
31989,86802
31990,101348
31991,68314
31992,60626
31993,117557
31994,54652
31995,53617
31996,58183
31997,119599
31998,142576
31999,138651
32000,224837
32001,80692
32002,56881
32003,101686
32004,76651
32005,100225
32006,76541
32007,60451
32008,106590
32009,134818
32010,98668
32011,180363
32012,139087
32013,156217
32014,72982
32015,67925
32016,78132
32017,69801
32018,58822
32019,40545
32020,304759
32021,168422
32022,160319
32023,100527
32024,687795
32025,123680
32026,83398
32027,273055
32028,66960
32029,150528
32030,821705
32031,86348
32032,90508
32033,119999
32034,70497
32035,96410
32036,182605
32037,80700
32038,129395
32039,55929
32040,72284
32041,130746
32042,112313
32043,60754
32044,57310
32045,137525
32046,102691
32047,60341
32048,67452
32049,84327
32050,89400
32051,109110
32052,62994
32053,736280
32054,97957
32055,88148
32056,186376
32057,95359
32058,60119
32059,90718
32060,116113
32061,63380
32062,102724
32063,66871
32064,92994
32065,181139
32066,218274
32067,162113
32068,189307
32069,69461
32070,84832
32071,91095
32072,153772
32073,50250
32074,123240
32075,90026
32076,84343
32077,55868
32078,70629
32079,55997
32080,88375
32081,75324
32082,62834
32083,97649
32084,70041
32085,111463
32086,122765
32087,103307
32088,311396
32089,99615
32090,104934
32091,198649
32092,107857
32093,92522
32094,106449
32095,218933
32096,77410
32097,119766
32098,167103
32099,159162
32100,82198
32101,54959
32102,66920
32103,240312
32104,80976
32105,95041
32106,93312
32107,134835
32108,111144
32109,97873
32110,64149
32111,147162
32112,53215
32113,106764
32114,173419
32115,102909
32116,108833
32117,102476
32118,98212
32119,65600
32120,70544
32121,89322
32122,42801
32123,84260
32124,42343
32125,81651
32126,329749
32127,108709
32128,124693
32129,90194
32130,62569
32131,87418
32132,83786
32133,131634
32134,142470
32135,101107
32136,223585
32137,64263
32138,201839
32139,125530
32140,94332
32141,283410
32142,132430
32143,58806
32144,85781
32145,137231
32146,110306
32147,79550
32148,140813
32149,146511
32150,93524
32151,63374
32152,113973
32153,119401
32154,121981
32155,94066
32156,126189
32157,117119
32158,82059
32159,53449
32160,148197
32161,189617
32162,142497
32163,105214
32164,51944
32165,160031
32166,87703
32167,105729
32168,58762
32169,197270
32170,122404
32171,110973
32172,52077
32173,65633
32174,121537
32175,158828
32176,48731
32177,98228
32178,82370
32179,204368
32180,86951
32181,110763
32182,431202
32183,166749
32184,117327
32185,107269
32186,74526
32187,164407
32188,62077
32189,137477
32190,118300
32191,68082
32192,569315
32193,130752
32194,86361
32195,135309
32196,161979
32197,66254
32198,67312
32199,103250
32200,162688
32201,235114
32202,114633
32203,139216
32204,105674
32205,83619
32206,55435
32207,99618
32208,77912
32209,81424
32210,179264
32211,155626
32212,70587
32213,119572
32214,100132
32215,142218
32216,83225
32217,272030
32218,113030
32219,90366
32220,128637
32221,66108
32222,240081
32223,108471
32224,114998
32225,184265
32226,99295
32227,193431
32228,259652
32229,77800
32230,72322
32231,96868
32232,56456
32233,58259
32234,169847
32235,207065
32236,112221
32237,112601
32238,174243
32239,94374
32240,47517
32241,185701
32242,93332
32243,147467
32244,59322
32245,109981
32246,201752
32247,98115
32248,152563
32249,134254
32250,107997
32251,61041
32252,123496
32253,118103
32254,66058
32255,137170
32256,109372
32257,151079
32258,116540
32259,72436
32260,68120
32261,143979
32262,110272
32263,129171
32264,65475
32265,136268
32266,107050
32267,87344
32268,233191
32269,80716
32270,68049
32271,88102
32272,73549
32273,205092
32274,55981
32275,90469
32276,99712
32277,97814
32278,87569
32279,86760
32280,63588
32281,132890
32282,56837
32283,120480
32284,64675
32285,164413
32286,102945
32287,98891
32288,137681
32289,57627
32290,59450
32291,224647
32292,105496
32293,67728
32294,222402
32295,103752
32296,56020
32297,104874
32298,66418
32299,97805
32300,152648
32301,87428
32302,88788
32303,82271
32304,131909
32305,92044
32306,135962
32307,97139
32308,213681
32309,91233
32310,60456
32311,211032
32312,68176
32313,79683
32314,94154
32315,196763
32316,227752
32317,40329
32318,36692
32319,284721
32320,116499
32321,137933
32322,100142
32323,144590
32324,260930
32325,100610
32326,68581
32327,198869
32328,45443
32329,103187
32330,170680
32331,145092
32332,196348
32333,69625
32334,195984
32335,87575
32336,61420
32337,91116
32338,93643
32339,112749
32340,204752
32341,167850
32342,137669
32343,53310
32344,72038
32345,140457
32346,56009
32347,86684
32348,82786
32349,63530
32350,50911
32351,75223
32352,79952
32353,99370
32354,66096
32355,87421
32356,86711
32357,81212
32358,251691
32359,217352
32360,77606
32361,208829
32362,84290
32363,218525
32364,111538
32365,78836
32366,180534
32367,93391
32368,69163
32369,93777
32370,209561
32371,275379
32372,95747
32373,63046
32374,51882
32375,91185
32376,99244
32377,163599
32378,101881
32379,135408
32380,88555
32381,106280
32382,66355
32383,191128
32384,111361
32385,68263
32386,71808
32387,146330
32388,86562
32389,58230
32390,182670
32391,82357
32392,118122
32393,74036
32394,129397
32395,43411
32396,97816
32397,89380
32398,158260
32399,235872
32400,133667
32401,125700
32402,92770
32403,252379
32404,85353
32405,169701
32406,122546
32407,80888
32408,70787
32409,98870
32410,100305
32411,71022
32412,148877
32413,71550
32414,302462
32415,82209
32416,110105
32417,82865
32418,101897
32419,66095
32420,94701
32421,97960
32422,135563
32423,68477
32424,123917
32425,76523
32426,119658
32427,59982
32428,350316
32429,119135
32430,188940
32431,238534
32432,80885
32433,112436
32434,218653
32435,111333
32436,66173
32437,152680
32438,383326
32439,66272
32440,106454
32441,63791
32442,90007
32443,133360
32444,72371
32445,72116
32446,73939
32447,64404
32448,93673
32449,104946
32450,48478
32451,156245
32452,54397
32453,62722
32454,56901
32455,76191
32456,186266
32457,126687
32458,87305
32459,102048
32460,57840
32461,559274
32462,62657
32463,63979
32464,124192
32465,192700
32466,140966
32467,89035
32468,95483
32469,215633
32470,54066
32471,121211
32472,72610
32473,126270
32474,106464
32475,136829
32476,102153
32477,180004
32478,155362
32479,57624
32480,98276
32481,47027
32482,84967
32483,105897
32484,84467
32485,162816
32486,165138
32487,151393
32488,139760
32489,115766
32490,265973
32491,368908
32492,156156
32493,175204
32494,131105
32495,164985
32496,99855
32497,103327
32498,91646
32499,46809
32500,119810
32501,203839
32502,106282
32503,93838
32504,64541
32505,116833
32506,58052
32507,78035
32508,112122
32509,187653
32510,81528
32511,74144
32512,57779
32513,61318
32514,299757
32515,85010
32516,173935
32517,123047
32518,94128
32519,89656
32520,129756
32521,104274
32522,102077
32523,272122
32524,94998
32525,125284
32526,85029
32527,108170
32528,69973
32529,106726
32530,187149
32531,93039
32532,54334
32533,66873
32534,82377
32535,254929
32536,166848
32537,114886
32538,82843
32539,106166
32540,148149
32541,68399
32542,152434
32543,99300
32544,82525
32545,43165
32546,85712
32547,177638
32548,88232
32549,43978
32550,109879
32551,71785
32552,234707
32553,73994
32554,172120
32555,153621
32556,239183
32557,72819
32558,70344
32559,53734
32560,68155
32561,113653
32562,95794
32563,137985
32564,131042
32565,59769
32566,292850
32567,77963
32568,143179
32569,80728
32570,103759
32571,85654
32572,66680
32573,127289
32574,262614
32575,138178
32576,76583
32577,59120
32578,90387
32579,157194
32580,75235
32581,46744
32582,98287
32583,58169
32584,110700
32585,125033
32586,109815
32587,105442
32588,60185
32589,76215
32590,182964
32591,143434
32592,107748
32593,210488
32594,196890
32595,52178
32596,139288
32597,101902
32598,101436
32599,115825
32600,115583
32601,76074
32602,136511
32603,66189
32604,66356
32605,69023
32606,29901
32607,63604
32608,106630
32609,213537
32610,252235
32611,84997
32612,131152
32613,105453
32614,93389
32615,49747
32616,65042
32617,72128
32618,61439
32619,114585
32620,112270
32621,144776
32622,132245
32623,51846
32624,139400
32625,179076
32626,130341
32627,69724
32628,92208
32629,68523
32630,209987
32631,117385
32632,215178
32633,134710
32634,104529
32635,64668
32636,72046
32637,199887
32638,177654
32639,72383
32640,112022
32641,98979
32642,115931
32643,86406
32644,157177
32645,54063
32646,244165
32647,183012
32648,123521
32649,142518
32650,67849
32651,76364
32652,109996
32653,60612
32654,175794
32655,109256
32656,174815
32657,101085
32658,126340
32659,60026
32660,241595
32661,114963
32662,71150
32663,76136
32664,52680
32665,186641
32666,94350
32667,90608
32668,86713
32669,133270
32670,73960
32671,116178
32672,46960
32673,76196
32674,60078
32675,108685
32676,87595
32677,58320
32678,88837
32679,74910
32680,94825
32681,158699
32682,80478
32683,124265
32684,119796
32685,102035
32686,156754
32687,105975
32688,113537
32689,104304
32690,72976
32691,147550
32692,184001
32693,188105
32694,133088
32695,79015
32696,86273
32697,136817
32698,58297
32699,108571
32700,36097
32701,180400
32702,119310
32703,90352
32704,64342
32705,134809
32706,156411
32707,77375
32708,91543
32709,92509
32710,481932
32711,66487
32712,98174
32713,237837
32714,315592
32715,176049
32716,54432
32717,313919
32718,44788
32719,147448
32720,86526
32721,82702
32722,150441
32723,324499
32724,94157
32725,149549
32726,72503
32727,114983
32728,133976
32729,176384
32730,107480
32731,66146
32732,106661
32733,193597
32734,337222
32735,138432
32736,94028
32737,110178
32738,105338
32739,67585
32740,283605
32741,60076
32742,94084
32743,107709
32744,107947
32745,101985
32746,63051
32747,83080
32748,85958
32749,101993
32750,113536
32751,97269
32752,66555
32753,115820
32754,113559
32755,63064
32756,58606
32757,66040
32758,66862
32759,93018
32760,46543
32761,97659
32762,171596
32763,77126
32764,146495
32765,105142
32766,124482
32767,136937
32768,273368
32769,151167
32770,107649
32771,286147
32772,145781
32773,159493
32774,88728
32775,101846
32776,70710
32777,74380
32778,93957
32779,107879
32780,102120
32781,128740
32782,69159
32783,102546
32784,103283
32785,145466
32786,90295
32787,60451
32788,149829
32789,54004
32790,101988
32791,208714
32792,76039
32793,66140
32794,91765
32795,175526
32796,72870
32797,94583
32798,106934
32799,114605
32800,78942
32801,68838
32802,42857
32803,335167
32804,83611
32805,75844
32806,115267
32807,98654
32808,135593
32809,162647
32810,97618
32811,79813
32812,96552
32813,90139
32814,185682
32815,89626
32816,80603
32817,95939
32818,72313
32819,55164
32820,162565
32821,47965
32822,141426
32823,67097
32824,90454
32825,102592
32826,116772
32827,112401
32828,182929
32829,70859
32830,95725
32831,91411
32832,73221
32833,69234
32834,98482
32835,80570
32836,158460
32837,361582
32838,126036
32839,117885
32840,59132
32841,100041
32842,84496
32843,158371
32844,108964
32845,202722
32846,91335
32847,83804
32848,97718
32849,125808
32850,142691
32851,91012
32852,103470
32853,103325
32854,58165
32855,231625
32856,79882
32857,164635
32858,147984
32859,73716
32860,97162
32861,121783
32862,75585
32863,113612
32864,94735
32865,102945
32866,54557
32867,86342
32868,78120
32869,185645
32870,177843
32871,97921
32872,57192
32873,98411
32874,131579
32875,104496
32876,82871
32877,80346
32878,67649
32879,101189
32880,120998
32881,151431
32882,257198
32883,219792
32884,103447
32885,89344
32886,127094
32887,140456
32888,47352
32889,187012
32890,51751
32891,109367
32892,289584
32893,139451
32894,75629
32895,245219
32896,142959
32897,138148
32898,241583
32899,90055
32900,102840
32901,135641
32902,106630
32903,112746
32904,88435
32905,135105
32906,70512
32907,118699
32908,80611
32909,88111
32910,51218
32911,182995
32912,88862
32913,120739
32914,74988
32915,64796
32916,52987
32917,125690
32918,75805
32919,208847
32920,59868
32921,75092
32922,228536
32923,66189
32924,116186
32925,78614
32926,264489
32927,134550
32928,98212
32929,122895
32930,105102
32931,102346
32932,73511
32933,135960
32934,105325
32935,103045
32936,147159
32937,78106
32938,189126
32939,133939
32940,43685
32941,52717
32942,116756
32943,201154
32944,366046
32945,96479
32946,109836
32947,90550
32948,82134
32949,68409
32950,91167
32951,53615
32952,103139
32953,124119
32954,142082
32955,943931
32956,103278
32957,192798
32958,63093
32959,173326
32960,67211
32961,74981
32962,128461
32963,134114
32964,69687
32965,109179
32966,97318
32967,171584
32968,109845
32969,102389
32970,109149
32971,58732
32972,76327
32973,131593
32974,139085
32975,106386
32976,156710
32977,78156
32978,79627
32979,91130
32980,70300
32981,80921
32982,61762
32983,139684
32984,92671
32985,171959
32986,78515
32987,70019
32988,37212
32989,109448
32990,120592
32991,58024
32992,132652
32993,91603
32994,68827
32995,137349
32996,149141
32997,60656
32998,71134
32999,103918
33000,134167
33001,96790
33002,116177
33003,144476
33004,100863
33005,86171
33006,93957
33007,65833
33008,80244
33009,258661
33010,69088
33011,57828
33012,285739
33013,166683
33014,170652
33015,45077
33016,110834
33017,65478
33018,134896
33019,52882
33020,107967
33021,102704
33022,123765
33023,64838
33024,110273
33025,107112
33026,172110
33027,131633
33028,89389
33029,112422
33030,68217
33031,57386
33032,102510
33033,52869
33034,63276
33035,85510
33036,82032
33037,110186
33038,128014
33039,141220
33040,52903
33041,109746
33042,99198
33043,106829
33044,119997
33045,97351
33046,56108
33047,60525
33048,86987
33049,203397
33050,197804
33051,106511
33052,103525
33053,439376
33054,178943
33055,106280
33056,94452
33057,71826
33058,102626
33059,97024
33060,59743
33061,78417
33062,238996
33063,277422
33064,103530
33065,97920
33066,114399
33067,223031
33068,181527
33069,109005
33070,77073
33071,212685
33072,142038
33073,77030
33074,103685
33075,245312
33076,247127
33077,189472
33078,95892
33079,87775
33080,168841
33081,113675
33082,91018
33083,66923
33084,73570
33085,80452
33086,118646
33087,56537
33088,96757
33089,99507
33090,65600
33091,99692
33092,165041
33093,125822
33094,86272
33095,59800
33096,115778
33097,212459
33098,90437
33099,74660
33100,146449
33101,68984
33102,87454
33103,110267
33104,107125
33105,104403
33106,163615
33107,57361
33108,131817
33109,103611
33110,69199
33111,139536
33112,60211
33113,44027
33114,109209
33115,367855
33116,56073
33117,69236
33118,155100
33119,63145
33120,82686
33121,131653
33122,339693
33123,63576
33124,97116
33125,85979
33126,141651
33127,60120
33128,98880
33129,65426
33130,92662
33131,68397
33132,67216
33133,183707
33134,63464
33135,73866
33136,190643
33137,75881
33138,95010
33139,80393
33140,79481
33141,103690
33142,153124
33143,80703
33144,89341
33145,101880
33146,134729
33147,143071
33148,156209
33149,201752
33150,76308
33151,152113
33152,103761
33153,50408
33154,83685
33155,51485
33156,79730
33157,79397
33158,102590
33159,75173
33160,92708
33161,112839
33162,49608
33163,66222
33164,98968
33165,70782
33166,115065
33167,121673
33168,178773
33169,57786
33170,97245
33171,57273
33172,77612
33173,79764
33174,86760
33175,52117
33176,140998
33177,166433
33178,59306
33179,52397
33180,78931
33181,216273
33182,111255
33183,151636
33184,63799
33185,80028
33186,163326
33187,121353
33188,89623
33189,103505
33190,98836
33191,129983
33192,168443
33193,55523
33194,125345
33195,99519
33196,114548
33197,72715
33198,162308
33199,60024
33200,279736
33201,110321
33202,73158
33203,67313
33204,146389
33205,73003
33206,159239
33207,131580
33208,46898
33209,124906
33210,176353
33211,148008
33212,58756
33213,76557
33214,56006
33215,132473
33216,90444
33217,149765
33218,162460
33219,59601
33220,58788
33221,60598
33222,165421
33223,69421
33224,140677
33225,136550
33226,87923
33227,292480
33228,207293
33229,76485
33230,74564
33231,94210
33232,162397
33233,105470
33234,62778
33235,119776
33236,69723
33237,75555
33238,149409
33239,85657
33240,55642
33241,74484
33242,117891
33243,80667
33244,58875
33245,84779
33246,188314
33247,95596
33248,91116
33249,192740
33250,117284
33251,213345
33252,204975
33253,94780
33254,102294
33255,168012
33256,88594
33257,85086
33258,68603
33259,96280
33260,119073
33261,81514
33262,126053
33263,96076
33264,86561
33265,94206
33266,116690
33267,179130
33268,64661
33269,65780
33270,57837
33271,109837
33272,87132
33273,103639
33274,55148
33275,75439
33276,531086
33277,63892
33278,94478
33279,200204
33280,79723
33281,81086
33282,182545
33283,75173
33284,90995
33285,123497
33286,58641
33287,149973
33288,114887
33289,130470
33290,79390
33291,135611
33292,99073
33293,114000
33294,71930
33295,57974
33296,100313
33297,102039
33298,96035
33299,58604
33300,126837
33301,76848
33302,78727
33303,262484
33304,94720
33305,67221
33306,97350
33307,142337
33308,68188
33309,143651
33310,87863
33311,107686
33312,58853
33313,81437
33314,47288
33315,123568
33316,58052
33317,54581
33318,161907
33319,156437
33320,161316
33321,63235
33322,77254
33323,96676
33324,148181
33325,119590
33326,129366
33327,63199
33328,122908
33329,240269
33330,68859
33331,101989
33332,152808
33333,104771
33334,50207
33335,70442
33336,81752
33337,155580
33338,97387
33339,222537
33340,114155
33341,56472
33342,130822
33343,135463
33344,56481
33345,50856
33346,102850
33347,204163
33348,57290
33349,57959
33350,141019
33351,360559
33352,65125
33353,159954
33354,95234
33355,88029
33356,121279
33357,72028
33358,91390
33359,165453
33360,36611
33361,96079
33362,275754
33363,130090
33364,103742
33365,108205
33366,103542
33367,67542
33368,236148
33369,118895
33370,49236
33371,54658
33372,82567
33373,191328
33374,107494
33375,172933
33376,90524
33377,99415
33378,117965
33379,173703
33380,72935
33381,121385
33382,73457
33383,112425
33384,118306
33385,84737
33386,112737
33387,65979
33388,80555
33389,67124
33390,56967
33391,98100
33392,103470
33393,56251
33394,128492
33395,125179
33396,111866
33397,82816
33398,112362
33399,113295
33400,137096
33401,103160
33402,66307
33403,219252
33404,258078
33405,55175
33406,82573
33407,161851
33408,185245
33409,64769
33410,133685
33411,101591
33412,55601
33413,85735
33414,61629
33415,83884
33416,159295
33417,184271
33418,135328
33419,142293
33420,81879
33421,120536
33422,79571
33423,48722
33424,155323
33425,72139
33426,85560
33427,120809
33428,102593
33429,169260
33430,126289
33431,96595
33432,73969
33433,100919
33434,94534
33435,111398
33436,131731
33437,75346
33438,130455
33439,61982
33440,78787
33441,82840
33442,102792
33443,103580
33444,136895
33445,66099
33446,207424
33447,156317
33448,107708
33449,149736
33450,100927
33451,95882
33452,74143
33453,104860
33454,88420
33455,57796
33456,153885
33457,130943
33458,108791
33459,78737
33460,112422
33461,345817
33462,118969
33463,110018
33464,87739
33465,64061
33466,71607
33467,62727
33468,87959
33469,63700
33470,68555
33471,62505
33472,96301
33473,73368
33474,170862
33475,74280
33476,89679
33477,124572
33478,117320
33479,58806
33480,187307
33481,208142
33482,69298
33483,52629
33484,55262
33485,101104
33486,206134
33487,81978
33488,96026
33489,95405
33490,71849
33491,91196
33492,100878
33493,67057
33494,94949
33495,59524
33496,88460
33497,135253
33498,138474
33499,140020
33500,96694
33501,97998
33502,156112
33503,1103374
33504,89807
33505,281294
33506,87025
33507,65715
33508,161850
33509,93813
33510,109954
33511,82258
33512,74326
33513,54520
33514,104521
33515,65480
33516,99695
33517,75430
33518,106265
33519,222016
33520,190992
33521,108724
33522,38472
33523,72846
33524,81966
33525,89098
33526,272808
33527,78475
33528,111703
33529,52270
33530,90994
33531,98070
33532,138845
33533,86198
33534,62536
33535,119588
33536,94316
33537,248770
33538,221396
33539,163781
33540,54673
33541,83554
33542,101788
33543,60577
33544,85789
33545,104232
33546,49959
33547,92134
33548,139448
33549,81804
33550,72475
33551,169675
33552,92635
33553,111734
33554,146368
33555,110956
33556,155719
33557,107813
33558,489468
33559,79435
33560,77572
33561,63663
33562,92148
33563,156185
33564,127872
33565,253377
33566,51279
33567,72156
33568,305883
33569,63153
33570,64958
33571,115023
33572,157685
33573,118461
33574,131716
33575,68900
33576,118737
33577,193602
33578,54953
33579,129457
33580,95960
33581,55036
33582,81585
33583,158892
33584,113498
33585,110997
33586,96648
33587,118212
33588,273759
33589,105945
33590,60222
33591,189933
33592,130918
33593,292488
33594,280058
33595,133545
33596,86743
33597,119813
33598,182870
33599,128325
33600,169591
33601,67816
33602,65007
33603,49553
33604,153383
33605,102716
33606,82069
33607,262994
33608,72803
33609,151057
33610,51191
33611,80100
33612,70191
33613,186942
33614,92785
33615,182196
33616,76140
33617,133185
33618,296072
33619,117233
33620,64050
33621,125030
33622,140276
33623,68167
33624,96198
33625,71027
33626,96907
33627,53126
33628,121797
33629,145053
33630,186689
33631,66480
33632,191924
33633,100747
33634,108571
33635,98749
33636,204784
33637,182634
33638,105816
33639,141585
33640,210538
33641,172649
33642,78288
33643,94960
33644,178283
33645,73681
33646,155320
33647,85846
33648,100160
33649,110115
33650,43797
33651,175080
33652,129081
33653,91773
33654,159569
33655,1182981
33656,89405
33657,152577
33658,102328
33659,204559
33660,228581
33661,72850
33662,169283
33663,113460
33664,136101
33665,72988
33666,133895
33667,233428
33668,62231
33669,73964
33670,124038
33671,71210
33672,125329
33673,45303
33674,81854
33675,273516
33676,191128
33677,127714
33678,55729
33679,101921
33680,86278
33681,60000
33682,103867
33683,273735
33684,55205
33685,85152
33686,124302
33687,56543
33688,48330
33689,110678
33690,192357
33691,194678
33692,121314
33693,115437
33694,100025
33695,119175
33696,175473
33697,81555
33698,78155
33699,189560
33700,191768
33701,48560
33702,78211
33703,96812
33704,138296
33705,140517
33706,274921
33707,147057
33708,66522
33709,114911
33710,149672
33711,54154
33712,113080
33713,77133
33714,98102
33715,138999
33716,88460
33717,49514
33718,81704
33719,64009
33720,112916
33721,120065
33722,268365
33723,155912
33724,90076
33725,180913
33726,61870
33727,87310
33728,96189
33729,44165
33730,174200
33731,114951
33732,77764
33733,169875
33734,82154
33735,90905
33736,113266
33737,76574
33738,100606
33739,244778
33740,86292
33741,154967
33742,178468
33743,106106
33744,132319
33745,98498
33746,84222
33747,85696
33748,86100
33749,82290
33750,56513
33751,78726
33752,63043
33753,338557
33754,94246
33755,89417
33756,263391
33757,168074
33758,105439
33759,58439
33760,87722
33761,71286
33762,66018
33763,66674
33764,98403
33765,58133
33766,89730
33767,183060
33768,180287
33769,197622
33770,90877
33771,118321
33772,122121
33773,147005
33774,115311
33775,71299
33776,124865
33777,74961
33778,94843
33779,155897
33780,260955
33781,133099
33782,61637
33783,120818
33784,107712
33785,77772
33786,82616
33787,162485
33788,134151
33789,74461
33790,93815
33791,153465
33792,88844
33793,334647
33794,172781
33795,580288
33796,74033
33797,120083
33798,182152
33799,139746
33800,73316
33801,74443
33802,143169
33803,172655
