31881,80994
31882,177138
31883,132457
31884,67897
31885,74693
31886,84051
31887,578377
31888,108021
31889,57899
31890,269355
31891,77897
31892,134381
31893,102871
31894,74131
31895,69588
31896,109588
31897,82063
31898,131092
31899,163259
31900,72033
31901,112145
31902,101428
31903,85175
31904,144031
31905,97777
31906,80888
31907,64420
31908,131236
31909,382911
31910,54394
31911,105727
31912,56615
31913,72604
31914,60769
31915,270427
31916,72382
31917,464749
31918,57169
31919,142817
31920,254260
31921,91461
31922,239423
31923,78791
31924,198753
31925,107208
31926,125222
31927,163243
31928,253377
31929,99627
31930,50202
31931,70517
31932,103005
31933,156065
31934,136601
31935,203247
31936,78891
31937,123555
31938,94919
31939,90867
31940,61951
31941,91754
31942,84848
31943,130921
31944,112890
31945,87343
31946,97083
31947,84019
31948,169038
31949,101122
31950,79510
31951,120822
31952,101407
31953,81024
31954,131834
31955,104978
31956,135885
31957,131475
31958,125480
31959,95002
31960,105260
31961,316155
31962,93786
31963,118693
31964,92617
31965,109004
31966,122549
31967,410067
31968,164545
31969,141685
31970,78985
31971,99035
31972,84329
31973,98862
31974,56037
31975,143679
31976,133738
31977,78049
31978,86827
31979,99158
31980,102109
31981,135073
31982,50317
31983,67942
31984,107597
31985,110540
31986,122441
31987,110369
31988,73269
31989,91809
31990,104291
31991,67850
31992,57252
31993,120055
31994,56167
31995,51116
31996,56715
31997,97790
31998,134793
31999,146103
32000,233351
32001,85386
32002,51571
32003,98740
32004,71726
32005,96906
32006,79935
32007,59013
32008,96227
32009,133976
32010,99604
32011,167634
32012,125520
32013,171809
32014,77823
32015,77381
32016,80418
32017,63692
32018,58460
32019,41194
32020,325492
32021,171280
32022,155843
32023,101532
32024,509639
32025,137837
32026,78120
32027,255356
32028,68079
32029,150739
32030,945746
32031,92768
32032,95183
32033,111984
32034,65692
32035,95624
32036,186839
32037,90266
32038,122029
32039,50498
32040,71141
32041,133635
32042,140287
32043,62061
32044,55007
32045,136310
32046,99882
32047,54685
32048,68262
32049,88886
32050,85951
32051,108303
32052,61314
32053,737425
32054,100011
32055,86769
32056,183075
32057,90970
32058,65796
32059,84279
32060,118978
32061,63984
32062,103626
32063,66116
32064,90852
32065,177351
32066,242979
32067,159988
32068,200519
32069,73097
32070,87912
32071,88017
32072,142612
32073,44631
32074,119433
32075,81001
32076,84399
32077,50615
32078,74430
32079,54456
32080,89112
32081,75190
32082,63127
32083,96970
32084,75717
32085,107973
32086,116054
32087,97283
32088,408699
32089,97685
32090,99878
32091,198279
32092,115972
32093,97882
32094,109962
32095,221048
32096,79426
32097,126386
32098,162135
32099,160488
32100,85038
32101,56283
32102,71655
32103,229423
32104,84469
32105,88291
32106,92457
32107,149059
32108,107988
32109,87753
32110,57984
32111,151062
32112,50940
32113,115589
32114,174770
32115,105811
32116,112287
32117,110685
32118,77378
32119,64061
32120,67216
32121,86717
32122,42644
32123,84128
32124,48040
32125,82993
32126,328297
32127,117813
32128,116189
32129,91290
32130,67558
32131,84164
32132,89878
32133,115457
32134,163579
32135,106740
32136,272933
32137,70630
32138,199094
32139,120647
32140,86443
32141,284453
32142,134546
32143,65596
32144,81342
32145,121293
32146,110440
32147,80945
32148,152639
32149,156511
32150,97009
32151,57673
32152,125467
32153,126341
32154,148966
32155,95687
32156,120129
32157,118915
32158,76156
32159,55186
32160,145918
32161,191164
32162,165698
32163,107204
32164,55862
32165,158802
32166,86015
32167,95689
32168,58309
32169,188603
32170,117678
32171,100325
32172,54582
32173,62072
32174,119726
32175,171486
32176,46325
32177,99032
32178,86247
32179,201881
32180,92699
32181,105375
32182,416913
32183,157814
32184,137467
32185,113308
32186,76137
32187,169137
32188,66284
32189,134030
32190,103151
32191,64784
32192,778443
32193,141550
32194,80539
32195,137766
32196,174945
32197,69900
32198,72546
32199,102798
32200,179472
32201,225085
32202,124409
32203,145567
32204,97256
32205,75977
32206,59334
32207,88452
32208,75303
32209,82507
32210,163714
32211,150196
32212,68685
32213,101083
32214,94828
32215,146565
32216,84214
32217,287767
32218,123382
32219,95405
32220,125808
32221,74014
32222,228092
32223,104894
32224,113543
32225,178245
32226,100438
32227,194562
32228,262114
32229,81244
32230,62484
32231,104528
32232,51171
32233,53210
32234,169248
32235,246448
32236,111181
32237,116603
32238,209343
32239,96334
32240,49160
32241,177862
32242,94334
32243,150659
32244,56680
32245,116419
32246,196307
32247,113613
32248,151306
32249,126737
32250,110974
32251,54361
32252,122398
32253,117957
32254,64052
32255,135743
32256,105050
32257,141072
32258,106605
32259,73758
32260,66312
32261,135237
32262,108741
32263,128642
32264,64731
32265,133959
32266,116540
32267,87422
32268,259047
32269,84099
32270,72530
32271,88589
32272,78539
32273,198657
32274,54870
32275,86314
32276,99002
32277,104602
32278,86061
32279,85346
32280,66455
32281,119274
32282,52772
32283,120430
32284,57935
32285,152908
32286,97713
32287,88327
32288,121662
32289,56795
32290,57512
32291,235177
32292,104091
32293,67729
32294,248585
32295,104804
32296,49041
32297,105381
32298,80531
32299,97501
32300,144340
32301,79144
32302,84431
32303,86300
32304,125981
32305,86607
32306,154401
32307,100873
32308,209431
32309,93378
32310,57752
32311,200357
32312,70141
32313,71900
32314,88848
32315,181794
32316,258804
32317,44183
32318,35282
32319,293452
32320,115741
32321,136017
32322,93310
32323,158414
32324,215001
32325,100959
32326,59121
32327,194307
32328,43546
32329,103843
32330,178133
32331,141676
32332,165965
32333,72213
32334,172233
32335,82234
32336,63364
32337,83813
32338,98427
32339,102817
32340,200889
32341,165609
32342,138550
32343,52578
32344,73612
32345,142949
32346,49998
32347,81728
32348,78306
32349,78500
32350,56577
32351,75155
32352,73333
32353,102920
32354,70021
32355,88298
32356,84459
32357,77356
32358,206629
32359,196087
32360,64229
32361,179444
32362,78761
32363,198976
32364,98737
32365,77943
32366,173532
32367,95699
32368,74384
32369,98584
32370,258311
32371,286455
32372,103026
32373,63926
32374,51177
32375,89743
32376,101177
32377,164803
32378,98676
32379,140461
32380,89329
32381,102659
32382,65047
32383,193770
32384,105523
32385,73211
32386,76372
32387,153947
32388,91109
32389,52489
32390,198026
32391,85997
32392,120802
32393,72630
32394,117459
32395,43416
32396,105715
32397,93740
32398,138839
32399,238460
32400,160219
32401,111746
32402,103099
32403,250400
32404,91815
32405,168484
32406,131129
32407,82276
32408,75716
32409,95527
32410,97048
32411,68357
32412,143090
32413,68764
32414,291020
32415,84611
32416,116930
32417,86564
32418,101201
32419,70415
32420,97286
32421,102464
32422,127739
32423,69144
32424,127486
32425,77174
32426,119298
32427,69481
32428,434467
32429,120624
32430,162290
32431,245863
32432,80244
32433,110786
32434,248090
32435,110264
32436,71173
32437,148717
32438,378128
32439,60763
32440,97993
32441,61815
32442,81197
32443,131604
32444,64902
32445,73357
32446,76446
32447,53739
32448,92659
32449,100384
32450,46207
32451,140557
32452,55323
32453,58960
32454,55419
32455,74408
32456,170311
32457,121108
32458,88198
32459,99731
32460,59121
32461,541643
32462,64679
32463,65301
32464,115424
32465,206594
32466,143473
32467,87357
32468,97314
32469,215595
32470,58067
32471,108667
32472,69871
32473,144742
32474,107251
32475,127102
32476,104782
32477,160140
32478,159205
32479,57175
32480,99072
32481,41028
32482,78494
32483,111715
32484,98490
32485,170908
32486,178257
32487,143491
32488,147397
32489,114614
32490,268620
32491,338953
32492,162943
32493,163006
32494,139411
32495,170112
32496,89306
32497,98366
32498,90888
32499,47796
32500,111088
32501,215396
32502,99156
32503,107788
32504,63581
32505,119902
32506,59068
32507,80566
32508,112519
32509,186718
32510,87236
32511,74271
32512,64424
32513,62187
32514,297608
32515,88841
32516,165293
32517,119629
32518,96632
32519,87694
32520,149430
32521,107355
32522,118098
32523,290903
32524,96609
32525,128400
32526,86747
32527,115989
32528,69275
32529,114100
32530,185585
32531,89388
32532,50967
32533,63744
32534,91532
32535,254050
32536,170438
32537,136813
32538,82172
32539,109412
32540,145517
32541,67125
32542,147599
32543,92800
32544,80269
32545,45207
32546,82595
32547,200086
32548,86140
32549,39810
32550,111204
32551,74816
32552,250213
32553,77002
32554,138921
32555,150453
32556,229213
32557,78980
32558,63940
32559,58464
32560,68981
32561,103924
32562,87834
32563,138493
32564,132368
32565,61679
32566,277497
32567,77202
32568,135242
32569,81476
32570,108202
32571,84585
32572,72021
32573,126938
32574,253071
32575,138974
32576,76436
32577,55009
32578,98444
32579,159804
32580,73568
32581,47343
32582,102759
32583,59878
32584,109864
32585,127489
32586,111135
32587,95535
32588,61528
32589,71140
32590,173756
32591,137500
32592,106971
32593,206360
32594,199488
32595,45872
32596,164160
32597,96683
32598,109230
32599,119587
32600,114119
32601,66996
32602,138479
32603,65681
32604,68267
32605,66287
32606,31690
32607,66164
32608,110003
32609,210101
32610,243386
32611,86690
32612,143111
32613,110598
32614,93500
32615,49330
32616,64914
32617,74160
32618,61509
32619,101331
32620,107380
32621,129793
32622,124984
32623,47848
32624,125080
32625,186677
32626,128546
32627,66237
32628,90184
32629,70447
32630,206603
32631,106330
32632,215762
32633,138604
32634,95728
32635,68935
32636,75625
32637,199758
32638,173224
32639,69379
32640,112256
32641,99305
32642,116462
32643,78645
32644,158204
32645,53828
32646,267854
32647,193979
32648,127923
32649,135375
32650,64231
32651,75985
32652,114360
32653,61740
32654,182183
32655,114415
32656,174032
32657,86445
32658,111046
32659,61966
32660,239387
32661,127981
32662,68277
32663,71023
32664,48276
32665,183364
32666,93815
32667,94865
32668,78797
32669,127224
32670,76376
32671,114122
32672,45922
32673,80240
32674,66762
32675,103979
32676,90489
32677,56445
32678,87138
32679,69254
32680,95420
32681,164564
32682,74431
32683,124741
32684,126521
32685,95572
32686,142594
32687,113959
32688,114684
32689,104646
32690,72074
32691,153509
32692,187518
32693,311623
32694,138668
32695,90880
32696,89542
32697,136824
32698,56562
32699,111249
32700,37722
32701,190022
32702,123277
32703,79007
32704,63113
32705,135691
32706,172875
32707,79694
32708,85941
32709,86201
32710,566609
32711,68611
32712,98901
32713,229105
32714,398178
32715,170242
32716,58131
32717,418084
32718,41666
32719,141227
32720,77453
32721,75499
32722,158475
32723,334788
32724,110202
32725,150997
32726,74567
32727,106870
32728,138225
32729,184840
32730,111585
32731,64464
32732,85011
32733,198475
32734,361743
32735,148511
32736,96441
32737,107066
32738,113221
32739,68283
32740,302801
32741,57843
32742,100000
32743,105806
32744,96542
32745,103465
32746,60874
32747,75804
32748,87110
32749,117364
32750,116469
32751,100767
32752,70048
32753,110520
32754,117783
32755,61323
32756,57773
32757,71147
32758,71551
32759,91771
32760,47072
32761,97226
32762,168230
32763,76460
32764,142438
32765,101108
32766,115712
32767,136348
32768,246860
32769,163899
32770,112609
32771,296496
32772,155023
32773,173682
32774,83265
32775,112072
32776,66657
32777,72423
32778,103604
32779,113214
32780,98872
32781,119451
32782,71142
32783,113646
32784,102984
32785,139125
32786,78978
32787,66737
32788,167821
32789,57923
32790,103902
32791,200259
32792,75119
32793,64494
32794,95627
32795,181016
32796,66876
32797,95541
32798,85881
32799,114397
32800,83083
32801,76264
32802,37940
32803,347634
32804,87038
32805,74329
32806,123317
32807,113005
32808,136236
32809,147301
32810,95571
32811,80213
32812,85695
32813,90473
32814,221678
32815,86233
32816,90434
32817,104677
32818,78142
32819,59705
32820,171124
32821,46944
32822,148001
32823,62074
32824,90698
32825,102094
32826,112232
32827,107076
32828,186224
32829,72200
32830,95650
32831,98293
32832,69871
32833,65892
32834,111347
32835,73617
32836,147354
32837,392236
32838,145209
32839,115109
32840,64927
32841,108582
32842,85590
32843,163760
32844,102389
32845,187324
32846,91165
32847,79593
32848,96637
32849,139106
32850,164613
32851,99935
32852,101897
32853,109404
32854,59619
32855,253729
32856,72527
32857,161871
32858,138320
32859,68461
32860,103247
32861,123535
32862,70288
32863,111444
32864,101953
32865,97900
32866,49112
32867,105369
32868,77271
32869,183958
32870,157886
32871,95972
32872,54787
32873,95860
32874,140366
32875,108982
32876,89989
32877,92094
32878,68860
32879,103517
32880,116865
32881,176778
32882,269565
32883,207172
32884,100613
32885,84272
32886,132606
32887,143935
32888,46513
32889,184835
32890,54975
32891,128174
32892,270612
32893,146991
32894,78583
32895,255419
32896,144519
32897,125163
32898,218486
32899,91861
32900,100014
32901,136952
32902,105091
32903,113641
32904,85506
32905,117119
32906,74758
32907,124586
32908,77745
32909,95061
32910,54691
32911,194189
32912,105339
32913,120040
32914,83053
32915,72379
32916,55154
32917,113102
32918,81148
32919,202621
32920,62236
32921,69268
32922,217376
32923,67244
32924,115417
32925,87780
32926,342192
32927,132276
32928,100317
32929,119966
32930,113307
32931,109524
32932,75793
32933,136399
32934,116808
32935,93610
32936,134883
32937,85538
32938,204037
32939,137404
32940,42506
32941,48564
32942,110770
32943,188922
32944,361620
32945,105354
32946,122370
32947,95834
32948,79648
32949,70782
32950,90662
32951,54387
32952,103202
32953,135387
32954,148338
32955,860708
32956,90330
32957,185749
32958,67648
32959,161364
32960,69521
32961,73893
32962,123042
32963,148881
32964,67289
32965,106111
32966,98248
32967,160466
32968,98037
32969,105217
32970,117978
32971,57756
32972,72893
32973,121891
32974,137539
32975,105764
32976,152747
32977,77329
32978,84144
32979,98090
32980,62148
32981,83014
32982,70802
32983,151038
32984,74455
32985,173943
32986,83485
32987,65117
32988,36501
32989,107681
32990,110291
32991,53095
32992,136576
32993,97912
32994,64064
32995,145730
32996,163081
32997,63126
32998,68554
32999,108282
33000,136873
33001,86366
33002,118537
33003,147634
33004,102099
33005,98103
33006,94039
33007,61200
33008,89597
33009,257306
33010,66565
33011,58052
33012,318810
33013,149963
33014,181586
33015,44625
33016,111557
33017,63663
33018,148403
33019,53411
33020,109957
33021,102145
33022,125547
33023,70313
33024,120192
33025,108329
33026,154123
33027,131133
33028,90855
33029,106883
33030,74969
33031,54686
33032,97746
33033,54959
33034,61850
33035,79572
33036,82032
33037,125382
33038,113585
33039,144061
33040,56415
33041,101998
33042,94828
33043,114055
33044,115687
33045,92347
33046,56975
33047,63659
33048,88838
33049,202731
33050,162601
33051,111635
33052,108665
33053,391650
33054,185592
33055,102659
33056,93708
33057,73893
33058,94328
33059,118614
33060,65923
33061,79700
33062,245711
33063,286730
33064,94811
33065,101393
33066,119586
33067,218229
33068,182136
33069,103014
33070,69643
33071,218415
33072,146304
33073,71572
33074,109194
33075,247395
33076,222706
33077,178983
33078,93460
33079,83068
33080,164183
33081,122793
33082,99890
33083,68594
33084,65165
33085,79996
33086,107995
33087,54126
33088,90280
33089,103031
33090,64338
33091,103872
33092,172989
33093,146929
33094,87350
33095,59201
33096,120723
33097,184213
33098,98408
33099,79615
33100,140153
33101,69833
33102,84380
33103,122153
33104,101889
33105,103334
33106,163083
33107,62413
33108,130906
33109,108034
33110,68036
33111,143431
33112,58951
33113,44185
33114,112632
33115,410489
33116,63428
33117,71305
33118,153827
33119,67844
33120,75820
33121,129982
33122,365399
33123,66753
33124,103548
33125,77570
33126,134438
33127,56735
33128,97038
33129,69704
33130,93004
33131,81082
33132,68649
33133,184061
33134,62212
33135,80133
33136,164051
33137,71664
33138,105281
33139,77991
33140,77015
33141,105999
33142,164736
33143,81234
33144,91502
33145,103058
33146,114218
33147,135148
33148,144304
33149,197618
33150,74529
33151,167637
33152,101922
33153,55714
33154,83042
33155,50550
33156,74557
33157,79270
33158,104049
33159,73126
33160,88552
33161,110745
33162,49178
33163,68222
33164,94162
33165,68520
33166,112145
33167,123812
33168,176470
33169,50815
33170,103245
33171,55464
33172,77925
33173,81399
33174,77167
33175,46388
33176,136225
33177,168790
33178,59464
33179,51911
33180,80040
33181,228384
33182,106749
33183,154518
33184,68668
33185,81675
33186,151189
33187,117131
33188,83853
33189,104029
33190,99406
33191,123264
33192,177382
33193,52095
33194,120834
33195,93921
33196,126352
33197,78889
33198,190384
33199,50813
33200,292708
33201,115153
33202,72775
33203,73587
33204,171985
33205,73751
33206,149726
33207,138290
33208,48733
33209,123177
33210,168837
33211,152839
33212,55881
33213,82906
33214,58557
33215,133115
33216,93617
33217,136531
33218,159539
33219,54892
33220,56623
33221,58074
33222,173489
33223,70173
33224,131478
33225,142121
33226,85910
33227,281693
33228,211430
33229,76361
33230,79399
33231,92908
33232,169795
33233,106998
33234,59191
33235,118150
33236,67695
33237,71336
33238,157888
33239,91442
33240,52493
33241,58302
33242,125793
33243,74881
33244,65037
33245,78829
33246,210122
33247,100733
33248,77479
33249,203962
33250,103736
33251,203589
33252,200356
33253,104639
33254,93870
33255,164024
33256,88247
33257,87386
33258,70659
33259,84043
33260,128099
33261,85467
33262,129572
33263,101899
33264,80958
33265,104115
33266,112514
33267,183512
33268,64110
33269,65879
33270,59283
33271,101598
33272,93517
33273,89685
33274,51828
33275,78337
33276,660545
33277,65615
33278,95592
33279,183253
33280,82433
33281,80436
33282,179020
33283,78526
33284,92282
33285,123837
33286,56849
33287,143774
33288,117022
33289,133038
33290,84546
33291,142396
33292,90748
33293,120301
33294,62523
33295,55036
33296,90473
33297,103910
33298,105660
33299,64969
33300,126234
33301,73830
33302,79770
33303,275909
33304,91602
33305,71922
33306,102238
33307,145967
33308,58401
33309,149065
33310,89588
33311,99727
33312,62385
33313,74691
33314,46761
33315,125346
33316,58590
33317,58978
33318,148588
33319,166400
33320,149129
33321,58043
33322,74296
33323,99826
33324,145738
33325,119115
33326,128946
33327,63265
33328,130201
33329,214082
33330,78398
33331,93178
33332,158843
33333,109400
33334,47707
33335,69528
33336,87949
33337,149807
33338,97776
33339,230689
33340,115636
33341,52764
33342,127651
33343,136088
33344,55852
33345,50734
33346,107500
33347,205761
33348,57820
33349,59209
33350,123455
33351,404293
33352,62698
33353,167864
33354,96192
33355,93687
33356,126819
33357,75223
33358,89560
33359,163439
33360,42674
33361,97538
33362,243010
33363,118587
33364,99286
33365,113967
33366,94157
33367,65079
33368,215005
33369,118579
33370,57717
33371,61893
33372,72863
33373,219107
33374,103966
33375,177184
33376,89850
33377,98649
33378,110625
33379,169183
33380,63432
33381,121140
33382,72737
33383,119424
33384,104109
33385,90110
33386,115199
33387,61241
33388,76585
33389,64285
33390,56152
33391,99087
33392,105505
33393,55265
33394,129206
33395,120132
33396,104685
33397,79010
33398,120249
33399,111161
33400,135267
33401,111039
33402,66993
33403,211839
33404,272638
33405,59054
33406,82608
33407,163811
33408,175106
33409,63255
33410,126007
33411,104181
33412,50940
33413,81250
33414,67205
33415,81020
33416,141432
33417,171126
33418,136730
33419,159461
33420,72486
33421,121732
33422,82388
33423,45699
33424,140305
33425,71636
33426,92306
33427,114571
33428,99057
33429,169657
33430,128719
33431,97020
33432,68585
33433,96763
33434,91983
33435,98519
33436,136647
33437,72515
33438,123974
33439,64647
33440,74976
33441,84349
33442,114672
33443,115934
33444,162485
33445,76297
33446,198124
33447,155223
33448,107518
33449,138241
33450,100099
33451,91711
33452,74955
33453,108631
33454,89077
33455,55135
33456,113480
33457,129621
33458,109040
33459,74800
33460,134257
33461,351140
33462,116082
33463,103622
33464,84944
33465,58626
33466,69569
33467,65481
33468,97869
33469,66931
33470,62993
33471,68023
33472,99110
33473,66454
33474,206505
33475,75864
33476,90851
33477,111992
33478,122267
33479,51922
33480,184537
33481,219435
33482,66004
33483,51839
33484,54691
33485,121844
33486,201810
33487,81601
33488,93612
33489,84913
33490,74285
33491,89824
33492,88364
33493,66129
33494,103644
33495,60791
33496,89527
33497,136610
33498,124641
33499,142279
33500,96643
33501,96609
33502,153744
33503,1273031
33504,89380
33505,268790
33506,80812
33507,73578
33508,159812
33509,95918
33510,109558
33511,79638
33512,67363
33513,60959
33514,97212
33515,60706
33516,105097
33517,65638
33518,110069
33519,263126
33520,186798
33521,104154
33522,35468
33523,72298
33524,81307
33525,110281
33526,289849
33527,74748
33528,124261
33529,53977
33530,85989
33531,100457
33532,144601
33533,85882
33534,59616
33535,121900
33536,97008
33537,257223
33538,218967
33539,167292
33540,51641
33541,85244
33542,94285
33543,55151
33544,80438
33545,103916
33546,51746
33547,95776
33548,121037
33549,85597
33550,84418
33551,187644
33552,91031
33553,107685
33554,199231
33555,111521
33556,152215
33557,110357
33558,418087
33559,77824
33560,82852
33561,60331
33562,88759
33563,156327
33564,130273
33565,249487
33566,50553
33567,69960
33568,268039
33569,62142
33570,63925
33571,106402
33572,153680
33573,118556
33574,149907
33575,67459
33576,131796
33577,190894
33578,52016
33579,142111
33580,96432
33581,54963
33582,80108
33583,146756
33584,115200
33585,106620
33586,102310
33587,106155
33588,256479
33589,116761
33590,62881
33591,171839
33592,135774
33593,269633
33594,282682
33595,137909
33596,89640
33597,121084
33598,205776
33599,130689
33600,163564
33601,65433
33602,62729
33603,50019
33604,166182
33605,100913
33606,82110
33607,263423
33608,66153
33609,150044
33610,44563
33611,81521
33612,77266
33613,205062
33614,92677
33615,171480
33616,70474
33617,129295
33618,267338
33619,119189
33620,66305
33621,109894
33622,130862
33623,75202
33624,97399
33625,69943
33626,90418
33627,56378
33628,128423
33629,121334
33630,188110
33631,64851
33632,210377
33633,114659
33634,111309
33635,100669
33636,199184
33637,188005
33638,104666
33639,148068
33640,210901
33641,175187
33642,73233
33643,89829
33644,177967
33645,75250
33646,152957
33647,79468
33648,106058
33649,113929
33650,47603
33651,179793
33652,126669
33653,94762
33654,155221
33655,854863
33656,97057
33657,164869
33658,103641
33659,198309
33660,215232
33661,73356
33662,175874
33663,116796
33664,130072
33665,75515
33666,134501
33667,204384
33668,57002
33669,78515
33670,134544
33671,68940
33672,128809
33673,43465
33674,83396
33675,264521
33676,195503
33677,116203
33678,57366
33679,108090
33680,82056
33681,61550
33682,107665
33683,266839
33684,54318
33685,87700
33686,123960
33687,58966
33688,51760
33689,100784
33690,193836
33691,188043
33692,122226
33693,116482
33694,109225
33695,123467
33696,160324
33697,84801
33698,74588
33699,187691
33700,185022
33701,50685
33702,83407
33703,90297
33704,146337
33705,127576
33706,270967
33707,150716
33708,66321
33709,111084
33710,152783
33711,48180
33712,110067
33713,65316
33714,94207
33715,136597
33716,82347
33717,46157
33718,79563
33719,63247
33720,115064
33721,143015
33722,265801
33723,162713
33724,82403
33725,183028
33726,57598
33727,87159
33728,90685
33729,44685
33730,169917
33731,119844
33732,77054
33733,158677
33734,87161
33735,98408
33736,121080
33737,77572
33738,82335
33739,228380
33740,87639
33741,173066
33742,183551
33743,103275
33744,127349
33745,92189
33746,91474
33747,74846
33748,85007
33749,78545
33750,57478
33751,78446
33752,62624
33753,320845
33754,92673
33755,87095
33756,257826
33757,162140
33758,114898
33759,58110
33760,88674
33761,72111
33762,66778
33763,65570
33764,101490
33765,60757
33766,93289
33767,185490
33768,171042
33769,184798
33770,107229
33771,125329
33772,111154
33773,140318
33774,105962
33775,72956
33776,115603
33777,82144
33778,92734
33779,160607
33780,271463
33781,122293
33782,59994
33783,128308
33784,101279
33785,79697
33786,76691
33787,156679
33788,135405
33789,74756
33790,87739
33791,159477
33792,94909
33793,364537
33794,174213
33795,603814
33796,79855
33797,133248
33798,192760
33799,144596
33800,67111
33801,71713
33802,144732
33803,178099
33804,126079
