31852,125565
31853,104211
31854,61898
31855,203718
31856,77653
31857,71929
31858,150145
31859,103188
31860,197612
31861,81956
31862,62509
31863,71769
31864,82001
31865,100775
31866,69170
31867,82936
31868,86367
31869,196465
31870,134510
31871,46063
31872,81229
31873,78576
31874,125403
31875,52346
31876,109603
31877,90652
31878,104869
31879,105951
31880,125501
31881,86464
31882,187287
31883,121955
31884,65099
31885,70467
31886,84692
31887,477426
31888,107688
31889,58794
31890,261074
31891,89758
31892,127595
31893,100960
31894,69804
31895,70954
31896,116663
31897,84270
31898,129919
31899,161174
31900,66842
31901,111568
31902,106488
31903,90419
31904,161003
31905,102738
31906,80501
31907,64069
31908,124122
31909,396742
31910,54757
31911,99356
31912,52208
31913,79928
31914,65403
31915,461955
31916,68622
31917,508357
31918,54917
31919,147777
31920,261976
31921,91786
31922,257792
31923,76868
31924,202449
31925,103498
31926,128264
31927,154871
31928,257199
31929,98237
31930,49212
31931,69151
31932,101021
31933,139953
31934,129366
31935,206243
31936,78842
31937,124256
31938,95460
31939,93118
31940,60732
31941,94276
31942,90216
31943,134337
31944,112953
31945,84464
31946,101196
31947,89564
31948,175868
31949,102531
31950,78672
31951,119996
31952,96961
31953,75594
31954,132462
31955,103456
31956,130754
31957,130596
31958,120764
31959,96544
31960,126607
31961,479855
31962,89280
31963,111199
31964,94428
31965,104425
31966,121186
31967,449663
31968,165466
31969,138998
31970,71596
31971,99013
31972,80585
31973,93656
31974,56877
31975,144319
31976,126920
31977,70771
31978,90146
31979,103214
31980,100117
31981,129148
31982,46110
31983,68527
31984,106009
31985,111347
31986,105535
31987,111218
31988,65377
31989,83843
31990,95220
31991,67195
31992,59410
31993,121743
31994,55840
31995,52578
31996,57496
31997,109793
31998,159597
31999,134307
32000,193214
32001,84856
32002,52614
32003,89637
32004,82033
32005,94108
32006,79684
32007,63645
32008,103915
32009,136122
32010,100545
32011,166781
32012,127274
32013,161072
32014,65733
32015,82497
32016,76084
32017,66909
32018,57312
32019,45150
32020,474068
32021,171611
32022,150228
32023,102661
32024,542628
32025,135194
32026,77487
32027,243368
32028,65874
32029,154897
32030,819282
32031,90174
32032,88774
32033,117893
32034,67826
32035,101175
32036,190370
32037,91832
32038,123311
32039,49505
32040,76678
32041,131183
32042,127763
32043,60173
32044,54231
32045,128099
32046,103304
32047,53801
32048,66922
32049,82282
32050,85219
32051,98279
32052,59827
32053,657695
32054,93537
32055,88542
32056,172919
32057,89713
32058,65622
32059,87457
32060,123181
32061,64055
32062,98160
32063,71884
32064,90398
32065,181349
32066,467013
32067,159475
32068,195373
32069,74441
32070,90189
32071,85460
32072,134168
32073,49185
32074,116499
32075,85226
32076,84984
32077,53934
32078,73862
32079,53396
32080,86699
32081,73207
32082,64038
32083,92085
32084,72210
32085,115033
32086,126222
32087,94263
32088,761326
32089,91418
32090,97618
32091,195961
32092,113383
32093,95440
32094,112363
32095,231395
32096,79058
32097,124701
32098,164027
32099,163593
32100,88233
32101,58996
32102,66663
32103,233582
32104,81263
32105,95568
32106,92324
32107,149366
32108,112780
32109,94195
32110,56854
32111,141106
32112,50855
32113,106213
32114,189569
32115,101603
32116,113357
32117,111232
32118,85487
32119,64720
32120,67503
32121,83400
32122,44311
32123,83526
32124,48535
32125,87719
32126,422874
32127,109314
32128,122099
32129,92194
32130,67007
32131,84536
32132,86100
32133,123559
32134,166426
32135,104749
32136,286961
32137,60914
32138,200423
32139,120888
32140,93693
32141,361964
32142,141832
32143,60717
32144,81651
32145,115579
32146,111237
32147,78908
32148,149630
32149,158893
32150,109219
32151,54622
32152,131068
32153,123855
32154,166020
32155,90611
32156,115786
32157,116209
32158,82534
32159,54194
32160,150849
32161,191654
32162,149002
32163,112793
32164,52291
32165,162490
32166,86433
32167,98132
32168,57551
32169,186941
32170,123964
32171,118413
32172,52875
32173,60011
32174,124572
32175,159743
32176,45552
32177,101227
32178,86021
32179,206047
32180,92180
32181,105744
32182,414553
32183,152782
32184,125288
32185,114651
32186,73763
32187,154762
32188,67977
32189,132624
32190,99994
32191,64476
32192,680367
32193,135468
32194,76958
32195,139144
32196,183917
32197,79252
32198,65818
32199,104421
32200,181844
32201,228579
32202,116384
32203,136985
32204,100010
32205,78664
32206,58803
32207,96130
32208,73763
32209,78813
32210,170320
32211,144300
32212,67243
32213,103474
32214,97770
32215,143478
32216,86862
32217,304642
32218,125087
32219,94251
32220,123534
32221,72274
32222,223722
32223,110566
32224,117415
32225,183664
32226,101096
32227,190676
32228,260243
32229,90513
32230,72502
32231,98323
32232,51162
32233,59586
32234,167263
32235,223371
32236,109824
32237,117467
32238,173089
32239,94837
32240,50501
32241,173939
32242,89830
32243,159967
32244,59774
32245,119035
32246,199846
32247,105491
32248,164573
32249,128347
32250,101710
32251,55699
32252,126388
32253,119469
32254,66845
32255,134035
32256,109614
32257,151665
32258,112813
32259,83305
32260,72372
32261,143341
32262,111708
32263,130551
32264,65381
32265,125195
32266,124028
32267,94800
32268,447727
32269,83399
32270,69267
32271,89396
32272,72143
32273,213335
32274,60403
32275,83866
32276,100298
32277,104719
32278,89162
32279,87199
32280,64811
32281,127647
32282,57221
32283,114649
32284,54656
32285,154914
32286,99087
32287,85223
32288,123582
32289,55317
32290,63149
32291,234224
32292,97542
32293,71407
32294,234726
32295,109633
32296,49628
32297,107277
32298,69145
32299,95750
32300,154343
32301,75547
32302,84069
32303,82523
32304,139317
32305,87353
32306,127037
32307,101695
32308,223847
32309,99455
32310,54439
32311,203822
32312,68708
32313,69454
32314,87614
32315,180054
32316,270605
32317,42225
32318,39296
32319,304189
32320,119182
32321,135081
32322,98278
32323,153719
32324,238258
32325,97490
32326,63138
32327,192638
32328,44059
32329,104078
32330,172907
32331,142577
32332,168854
32333,74600
32334,190141
32335,87173
32336,64978
32337,78996
32338,100157
32339,101932
32340,200681
32341,166746
32342,144464
32343,49949
32344,74007
32345,149898
32346,54468
32347,89978
32348,88170
32349,82234
32350,53562
32351,78100
32352,79645
32353,100470
32354,68552
32355,85581
32356,89385
32357,81375
32358,200632
32359,184156
32360,68798
32361,186554
32362,80260
32363,211141
32364,103184
32365,82955
32366,170672
32367,98096
32368,67057
32369,101391
32370,240598
32371,287446
32372,98365
32373,65259
32374,46367
32375,93318
32376,95942
32377,161718
32378,97070
32379,146368
32380,91127
32381,108527
32382,67968
32383,191962
32384,111057
32385,75971
32386,77375
32387,147724
32388,92377
32389,57146
32390,203533
32391,80382
32392,124803
32393,72311
32394,117223
32395,43196
32396,120953
32397,92589
32398,144616
32399,271314
32400,155212
32401,102460
32402,97380
32403,251884
32404,89878
32405,170473
32406,128133
32407,89641
32408,73302
32409,100732
32410,94635
32411,67813
32412,132454
32413,70208
32414,278524
32415,87105
32416,121684
32417,87245
32418,100396
32419,69319
32420,98385
32421,99308
32422,131685
32423,65881
32424,117917
32425,76067
32426,117396
32427,67515
32428,558422
32429,124552
32430,176434
32431,241628
32432,93527
32433,117807
32434,233816
32435,109896
32436,68137
32437,156128
32438,484040
32439,57339
32440,91327
32441,62021
32442,84275
32443,127979
32444,65661
32445,72674
32446,76890
32447,58873
32448,94536
32449,101589
32450,48923
32451,148974
32452,55981
32453,62608
32454,55704
32455,76865
32456,183443
32457,116875
32458,86117
32459,99289
32460,58291
32461,561165
32462,61883
32463,61990
32464,113858
32465,180021
32466,146840
32467,83810
32468,83519
32469,212071
32470,55056
32471,121134
32472,71345
32473,152533
32474,114361
32475,127372
32476,104379
32477,159046
32478,151696
32479,53344
32480,100209
32481,43953
32482,76821
32483,113174
32484,86970
32485,169437
32486,154751
32487,128653
32488,143825
32489,116827
32490,273069
32491,367658
32492,174649
32493,181266
32494,140178
32495,159220
32496,91370
32497,99370
32498,93826
32499,46103
32500,123133
32501,195886
32502,101681
32503,102180
32504,63554
32505,122513
32506,54627
32507,78265
32508,105985
32509,177485
32510,80580
32511,71467
32512,60379
32513,62264
32514,489838
32515,80931
32516,170397
32517,125131
32518,93805
32519,86738
32520,130668
32521,106561
32522,109870
32523,302759
32524,94650
32525,126659
32526,91033
32527,116803
32528,71800
32529,120922
32530,201590
32531,101955
32532,55529
32533,69255
32534,86022
32535,253691
32536,178187
32537,128347
32538,80682
32539,107746
32540,134158
32541,73119
32542,142528
32543,85603
32544,82046
32545,47069
32546,84296
32547,181709
32548,85863
32549,42534
32550,110313
32551,73658
32552,255464
32553,77629
32554,174674
32555,149275
32556,233220
32557,73536
32558,66124
32559,55765
32560,67349
32561,105347
32562,96609
32563,128723
32564,149774
32565,60266
32566,374950
32567,82703
32568,141026
32569,86048
32570,107735
32571,83667
32572,63337
32573,127576
32574,239677
32575,143913
32576,76261
32577,53038
32578,100056
32579,170884
32580,75427
32581,46315
32582,106313
32583,59186
32584,107160
32585,128377
32586,107244
32587,106927
32588,57658
32589,81576
32590,163469
32591,153097
32592,106704
32593,201279
32594,195142
32595,51804
32596,151311
32597,95639
32598,103917
32599,127970
32600,110814
32601,78235
32602,137519
32603,63559
32604,65838
32605,61348
32606,28920
32607,64099
32608,108057
32609,210087
32610,244905
32611,88987
32612,131507
32613,103508
32614,96509
32615,50705
32616,62490
32617,77798
32618,59111
32619,98815
32620,110800
32621,139934
32622,145698
32623,50993
32624,121397
32625,181980
32626,125798
32627,64715
32628,93675
32629,63059
32630,209264
32631,108972
32632,208621
32633,139664
32634,108047
32635,66764
32636,70474
32637,203197
32638,175240
32639,73602
32640,106930
32641,100168
32642,116597
32643,81260
32644,171451
32645,56883
32646,269299
32647,174649
32648,128121
32649,133850
32650,66844
32651,74855
32652,113591
32653,60381
32654,176733
32655,105059
32656,170583
32657,91664
32658,114698
32659,66247
32660,248999
32661,128856
32662,69434
32663,74236
32664,48171
32665,191425
32666,95159
32667,99778
32668,80354
32669,142278
32670,82700
32671,120837
32672,42688
32673,76148
32674,64681
32675,101597
32676,93011
32677,56366
32678,83995
32679,72975
32680,92146
32681,163125
32682,77055
32683,122885
32684,120794
32685,98933
32686,157253
32687,116820
32688,119161
32689,102651
32690,72880
32691,150682
32692,173349
32693,229593
32694,141971
32695,111034
32696,89266
32697,143164
32698,58497
32699,114104
32700,37085
32701,170333
32702,118191
32703,79776
32704,62066
32705,132895
32706,170930
32707,77288
32708,85357
32709,87033
32710,500769
32711,68007
32712,99165
32713,249825
32714,445698
32715,182249
32716,57978
32717,425007
32718,43785
32719,142362
32720,83316
32721,80841
32722,158640
32723,502384
32724,108458
32725,138055
32726,73373
32727,103731
32728,132224
32729,196435
32730,107734
32731,67787
32732,85562
32733,189416
32734,319431
32735,150600
32736,94206
32737,108238
32738,112280
32739,66900
32740,416740
32741,57199
32742,94871
32743,109287
32744,97178
32745,99108
32746,63575
32747,72514
32748,91716
32749,107565
32750,104567
32751,99510
32752,69689
32753,110617
32754,110028
32755,61827
32756,58011
32757,58856
32758,68610
32759,108348
32760,42757
32761,97465
32762,156128
32763,83743
32764,147042
32765,103846
32766,116935
32767,122822
32768,256861
32769,153193
32770,111871
32771,456826
32772,165069
32773,176432
32774,88813
32775,113513
32776,60575
32777,73550
32778,97655
32779,106046
32780,95729
32781,117189
32782,67902
32783,108426
32784,100959
32785,136076
32786,91887
32787,64572
32788,165753
32789,61092
32790,96236
32791,235616
32792,81425
32793,66269
32794,98311
32795,172630
32796,62513
32797,94068
32798,87535
32799,116575
32800,80476
32801,74582
32802,39801
32803,692494
32804,83011
32805,76131
32806,128138
32807,91713
32808,136357
32809,150802
32810,89578
32811,82090
32812,100233
32813,90161
32814,215278
32815,86192
32816,88005
32817,99567
32818,73217
32819,65361
32820,183262
32821,47118
32822,151782
32823,63172
32824,90672
32825,103083
32826,111779
32827,116430
32828,193074
32829,67197
32830,91716
32831,99087
32832,71805
32833,60146
32834,110732
32835,79247
32836,142981
32837,447009
32838,158346
32839,119667
32840,65887
32841,111133
32842,83338
32843,176297
32844,114574
32845,197680
32846,86750
32847,80995
32848,98471
32849,146330
32850,152998
32851,95561
32852,103696
32853,106946
32854,59888
32855,250929
32856,74572
32857,157048
32858,135041
32859,66841
32860,98827
32861,119488
32862,68191
32863,112721
32864,97852
32865,100462
32866,52618
32867,106888
32868,85767
32869,175874
32870,170089
32871,95420
32872,53098
32873,95762
32874,142068
32875,106503
32876,88441
32877,90659
32878,70028
32879,112582
32880,113400
32881,154741
32882,264791
32883,210966
32884,98052
32885,90445
32886,126163
32887,135412
32888,42751
32889,189055
32890,49238
32891,124269
32892,390117
32893,158975
32894,74852
32895,270543
32896,135141
32897,115125
32898,185774
32899,86357
32900,106237
32901,141265
32902,107724
32903,111884
32904,90868
32905,111452
32906,67997
32907,128137
32908,81880
32909,95713
32910,54435
32911,208282
32912,101235
32913,116736
32914,82466
32915,74895
32916,56712
32917,116696
32918,79617
32919,195328
32920,57843
32921,69993
32922,216658
32923,67934
32924,115757
32925,87281
32926,591362
32927,138573
32928,101128
32929,116623
32930,111684
32931,111831
32932,79690
32933,141555
32934,118601
32935,102865
32936,137991
32937,87679
32938,197181
32939,137533
32940,38774
32941,45107
32942,117750
32943,193924
32944,348379
32945,106470
32946,123944
32947,93240
32948,81172
32949,63751
32950,91017
32951,54727
32952,114590
32953,129777
32954,151431
32955,878192
32956,79929
32957,202387
32958,68759
32959,169957
32960,69646
32961,74980
32962,126829
32963,127677
32964,69904
32965,107542
32966,94719
32967,160699
32968,130193
32969,104174
32970,114420
32971,56746
32972,74542
32973,116032
32974,130936
32975,106687
32976,163224
32977,74731
32978,83879
32979,90393
32980,66311
32981,83424
32982,66216
32983,141357
32984,79668
32985,167523
32986,78214
32987,59084
32988,38229
32989,106026
32990,117464
32991,52391
32992,126639
32993,96839
32994,62853
32995,130427
32996,159649
32997,60247
32998,68756
32999,100900
33000,134031
33001,96818
33002,118286
33003,152594
33004,102294
33005,89529
33006,85908
33007,61914
33008,75280
33009,269940
33010,70523
33011,55170
33012,319359
33013,148810
33014,175704
33015,45044
33016,115063
33017,66669
33018,142172
33019,52181
33020,98259
33021,107405
33022,123251
33023,65530
33024,114342
33025,110358
33026,156721
33027,131801
33028,78051
33029,114792
33030,67316
33031,64310
33032,96301
33033,52048
33034,64978
33035,80971
33036,80453
33037,125235
33038,120978
33039,132905
33040,57588
33041,112690
33042,100690
33043,111081
33044,126318
33045,98266
33046,56085
33047,64188
33048,94118
33049,205783
33050,157294
33051,104798
33052,89282
33053,483689
33054,184915
33055,108596
33056,91521
33057,72053
33058,95097
33059,110383
33060,63280
33061,83377
33062,239967
33063,295015
33064,98984
33065,97517
33066,118707
33067,221033
33068,185268
33069,105232
33070,69618
33071,202292
33072,160752
33073,75243
33074,110333
33075,243291
33076,237406
33077,180770
33078,95993
33079,79894
33080,167684
33081,113323
33082,95104
33083,69807
33084,61420
33085,77226
33086,128929
33087,54602
33088,97554
33089,97261
33090,66153
33091,94673
33092,170957
33093,134992
33094,79777
33095,57503
33096,125062
33097,219224
33098,93051
33099,75311
33100,147383
33101,65154
33102,88727
33103,111038
33104,94130
33105,104554
33106,163773
33107,56900
33108,131467
33109,97405
33110,75793
33111,145768
33112,58730
33113,42506
33114,106991
33115,426234
33116,60436
33117,66109
33118,151650
33119,60873
33120,77883
33121,129271
33122,479980
33123,70281
33124,100555
33125,76418
33126,134690
33127,49998
33128,98556
33129,74982
33130,91194
33131,65579
33132,69320
33133,181275
33134,64585
33135,78997
33136,168300
33137,77742
33138,99037
33139,73979
33140,81401
33141,115625
33142,160664
33143,80787
33144,102377
33145,102646
33146,121611
33147,134453
33148,150700
33149,201734
33150,75563
33151,148058
33152,101820
33153,51570
33154,83966
33155,54573
33156,82544
33157,85855
33158,104234
33159,77366
33160,85582
33161,117251
33162,55997
33163,70545
33164,99905
33165,68119
33166,114187
33167,124803
33168,169899
33169,52386
33170,92719
33171,51359
33172,77689
33173,83674
33174,80447
33175,48408
33176,132481
33177,177780
33178,58945
33179,54617
33180,81974
33181,212692
33182,111378
33183,150354
33184,61731
33185,82177
33186,150282
33187,130542
33188,80560
33189,100997
33190,107288
33191,113490
33192,165739
33193,55824
33194,104096
33195,93178
33196,106935
33197,80562
33198,231239
33199,49524
33200,288534
33201,114459
33202,72696
33203,71741
33204,163047
33205,72464
33206,143972
33207,139970
33208,44972
33209,121310
33210,173119
33211,168829
33212,58829
33213,78044
33214,56164
33215,129819
33216,89136
33217,131177
33218,160726
33219,55366
33220,56701
33221,58844
33222,165877
33223,67320
33224,133332
33225,143460
33226,84317
33227,279065
33228,197293
33229,75286
33230,80783
33231,92133
33232,161918
33233,125735
33234,62680
33235,120205
33236,71378
33237,71642
33238,145753
33239,91456
33240,51016
33241,63591
33242,118593
33243,76418
33244,64027
33245,77305
33246,218188
33247,97013
33248,79525
33249,226963
33250,112280
33251,189967
33252,199233
33253,101050
33254,100806
33255,166105
33256,93580
33257,83461
33258,69365
33259,85607
33260,125137
33261,83409
33262,119772
33263,101293
33264,81659
33265,102136
33266,111315
33267,189918
33268,64434
33269,64256
33270,55666
33271,106543
33272,89820
33273,90818
33274,51549
33275,79431
33276,568440
33277,59751
33278,95477
33279,200316
33280,86168
33281,78783
33282,182060
33283,80060
33284,94162
33285,126400
33286,56154
33287,163364
33288,114474
33289,132381
33290,69725
33291,144374
33292,89766
33293,115077
33294,61134
33295,52900
33296,95993
33297,102547
33298,103112
33299,63182
33300,130575
33301,83125
33302,86946
33303,253925
33304,92193
33305,75510
33306,99838
33307,146188
33308,63028
33309,159628
33310,88794
33311,105847
33312,60680
33313,77148
33314,47323
33315,117852
33316,55658
33317,60819
33318,167829
33319,169118
33320,168270
33321,56650
33322,75204
33323,96042
33324,152479
33325,119486
33326,129308
33327,64680
33328,125703
33329,195028
33330,71305
33331,100970
33332,149397
33333,108385
33334,47369
33335,71288
33336,86505
33337,152060
33338,101252
33339,239219
33340,115033
33341,56239
33342,115519
33343,140970
33344,58626
33345,51273
33346,112562
33347,204573
33348,56769
33349,66642
33350,116461
33351,433822
33352,66492
33353,154755
33354,87601
33355,99863
33356,123596
33357,75464
33358,85478
33359,166201
33360,42509
33361,95965
33362,226775
33363,127345
33364,104247
33365,115671
33366,95150
33367,67317
33368,210555
33369,117972
33370,55321
33371,53288
33372,68877
33373,219104
33374,101455
33375,172427
33376,92328
33377,99281
33378,122483
33379,174362
33380,74805
33381,122699
33382,72155
33383,117253
33384,116770
33385,91681
33386,118023
33387,63227
33388,80197
33389,64881
33390,59173
33391,99648
33392,117481
33393,53501
33394,128410
33395,124438
33396,108763
33397,80931
33398,113726
33399,111433
33400,142875
33401,105402
33402,60043
33403,209772
33404,266502
33405,61654
33406,79324
33407,157712
33408,204628
33409,68937
33410,127632
33411,104331
33412,51262
33413,89955
33414,65253
33415,80817
33416,149032
33417,175294
33418,140422
33419,146071
33420,84075
33421,119165
33422,77555
33423,48279
33424,143325
33425,69501
33426,92198
33427,113189
33428,99147
33429,166595
33430,124573
33431,95439
33432,75080
33433,95144
33434,92905
33435,105147
33436,139658
33437,71559
33438,122491
33439,58753
33440,72583
33441,72337
33442,109389
33443,115284
33444,156685
33445,70429
33446,224188
33447,156819
33448,118657
33449,132796
33450,95791
33451,94016
33452,72742
33453,104226
33454,86236
33455,50648
33456,115501
33457,125779
33458,108363
33459,77862
33460,129353
33461,404817
33462,114155
33463,104975
33464,81326
33465,53378
33466,67312
33467,61419
33468,97263
33469,66038
33470,63004
33471,67421
33472,108908
33473,70540
33474,213956
33475,78884
33476,89868
33477,101201
33478,116616
33479,57931
33480,208008
33481,253154
33482,66108
33483,51735
33484,54413
33485,120221
33486,209593
33487,82271
33488,88327
33489,81532
33490,75122
33491,88999
33492,94104
33493,69665
33494,102277
33495,67523
33496,83448
33497,127936
33498,129496
33499,140086
33500,89680
33501,99521
33502,161415
33503,1146556
33504,89718
33505,408957
33506,79705
33507,70050
33508,155579
33509,95334
33510,111815
33511,79473
33512,65451
33513,56725
33514,101056
33515,62102
33516,104701
33517,71190
33518,109951
33519,231104
33520,175362
33521,103617
33522,35575
33523,71545
33524,80735
33525,95754
33526,271807
33527,81038
33528,131401
33529,52554
33530,83438
33531,101425
33532,142812
33533,88579
33534,58589
33535,130759
33536,102450
33537,248305
33538,219474
33539,173776
33540,55269
33541,81541
33542,94231
33543,53303
33544,83958
33545,104697
33546,47756
33547,87755
33548,120611
33549,81250
33550,78474
33551,181034
33552,88198
33553,109119
33554,166285
33555,112925
33556,150649
33557,110920
33558,506322
33559,73337
33560,82056
33561,57672
33562,85229
33563,160899
33564,130347
33565,247147
33566,52595
33567,66618
33568,274127
33569,59108
33570,62367
33571,102177
33572,151743
33573,121932
33574,143892
33575,69106
33576,134136
33577,185779
33578,52876
33579,135296
33580,91957
33581,50943
33582,80362
33583,155011
33584,112854
33585,111307
33586,103328
33587,110048
33588,263578
33589,112641
33590,63275
33591,174303
33592,135003
33593,243993
33594,409621
33595,137346
33596,92265
33597,120256
33598,199236
33599,132110
33600,164224
33601,69736
33602,63173
33603,49238
33604,164309
33605,105522
33606,77748
33607,251371
33608,67124
33609,147673
33610,44474
33611,79621
33612,71950
33613,226290
33614,93052
33615,183687
33616,71979
33617,130278
33618,423853
33619,110995
33620,63246
33621,113117
33622,134182
33623,69264
33624,98261
33625,69770
33626,91022
33627,59960
33628,125308
33629,130423
33630,178880
33631,65011
33632,202163
33633,119151
33634,109554
33635,90883
33636,198822
33637,173800
33638,105034
33639,144640
33640,205273
33641,173773
33642,77666
33643,90444
33644,172791
33645,69581
33646,146061
33647,77877
33648,106191
33649,110973
33650,46285
33651,166022
33652,133502
33653,91019
33654,158731
33655,1291578
33656,90477
33657,156979
33658,95712
33659,204648
33660,237017
33661,75620
33662,174061
33663,112991
33664,135952
33665,76334
33666,138964
33667,211989
33668,58794
33669,81628
33670,131329
33671,74368
33672,133737
33673,42797
33674,90013
33675,436614
33676,198180
33677,113273
33678,61120
33679,108416
33680,82110
33681,61490
33682,118829
33683,266937
33684,54267
33685,84604
33686,124666
33687,56987
33688,51778
33689,103336
33690,184194
33691,192642
33692,124840
33693,113326
33694,114579
33695,122359
33696,168106
33697,84700
33698,80870
33699,171973
33700,184913
33701,49988
33702,80203
33703,88935
33704,144687
33705,127929
33706,271083
33707,148820
33708,67666
33709,109968
33710,169528
33711,55282
33712,107828
33713,68305
33714,101785
33715,122194
33716,70297
33717,45714
33718,82428
33719,61740
33720,123635
33721,136889
33722,272761
33723,179535
33724,83258
33725,172712
33726,68273
33727,86339
33728,89231
33729,46734
33730,157842
33731,115584
33732,79854
33733,183688
33734,87572
33735,98602
33736,121158
33737,77346
33738,75969
33739,250779
33740,89226
33741,180743
33742,179274
33743,102249
33744,130382
33745,92886
33746,84586
33747,81605
33748,89758
33749,82470
33750,54617
33751,79612
33752,62799
33753,296624
33754,92548
33755,89977
33756,241405
33757,164457
33758,118432
33759,63626
33760,90464
33761,72616
33762,73282
33763,66230
33764,97774
33765,59909
33766,90769
33767,186042
33768,177280
33769,183962
33770,111205
33771,125014
33772,110382
33773,140346
33774,116396
33775,72606
33776,120526
33777,77619
33778,88608
33779,154088
33780,261682
33781,126423
33782,59062
33783,123937
33784,97431
33785,72680
33786,78697
33787,157819
33788,133015
33789,78858
33790,87664
33791,158567
33792,86732
33793,470836
33794,179795
33795,571155
33796,82124
33797,137558
33798,199905
33799,139515
33800,73563
33801,68135
33802,143667
33803,181292
