32411,68289
32412,132957
32413,71622
32414,285852
32415,76622
32416,105977
32417,74993
32418,111710
32419,74846
32420,94292
32421,96808
32422,132150
32423,67440
32424,112962
32425,81301
32426,117153
32427,63261
32428,325765
32429,121730
32430,150017
32431,243401
32432,88085
32433,107411
32434,235800
32435,106212
32436,62619
32437,177562
32438,381817
32439,67848
32440,84836
32441,62899
32442,95192
32443,127793
32444,72497
32445,72423
32446,74226
32447,63906
32448,90605
32449,98907
32450,44127
32451,141197
32452,55888
32453,58453
32454,58690
32455,74748
32456,178197
32457,114603
32458,88502
32459,100084
32460,60603
32461,542410
32462,67660
32463,49844
32464,132698
32465,180058
32466,144412
32467,83723
32468,101491
32469,224790
32470,57529
32471,128581
32472,71308
32473,149539
32474,98547
32475,130164
32476,103703
32477,155765
32478,152491
32479,56909
32480,99285
32481,50333
32482,80339
32483,105234
32484,107089
32485,171940
32486,152391
32487,132101
32488,136363
32489,108308
32490,257167
32491,386507
32492,159867
32493,241037
32494,147147
32495,160894
32496,102794
32497,100878
32498,88889
32499,52712
32500,122720
32501,205602
32502,103073
32503,97063
32504,69991
32505,117818
32506,62416
32507,77922
32508,111289
32509,180849
32510,79760
32511,69048
32512,60087
32513,61160
32514,324118
32515,80654
32516,169869
32517,122024
32518,94285
32519,105078
32520,122868
32521,107490
32522,112269
32523,291450
32524,87027
32525,126589
32526,82670
32527,109518
32528,74361
32529,112849
32530,197667
32531,92217
32532,50993
32533,67302
32534,90400
32535,244288
32536,178346
32537,110064
32538,81252
32539,106269
32540,143355
32541,67769
32542,140700
32543,92850
32544,78391
32545,41657
32546,85750
32547,176907
32548,85756
32549,46412
32550,111991
32551,69403
32552,249970
32553,81716
32554,184633
32555,150928
32556,219307
32557,76539
32558,70714
32559,54566
32560,67659
32561,108511
32562,91194
32563,132768
32564,142501
32565,59849
32566,285086
32567,82511
32568,141507
32569,85341
32570,104012
32571,75187
32572,72947
32573,127470
32574,238342
32575,146341
32576,77994
32577,64720
32578,86373
32579,169686
32580,72591
32581,50205
32582,98387
32583,53368
32584,103947
32585,126403
32586,101658
32587,102879
32588,56729
32589,79471
32590,179146
32591,148764
32592,110718
32593,205759
32594,196819
32595,52365
32596,160768
32597,95017
32598,105422
32599,126720
32600,109131
32601,78710
32602,136885
32603,59766
32604,66830
32605,64770
32606,29632
32607,59294
32608,109508
32609,211041
32610,236922
32611,82184
32612,147937
32613,97020
32614,97039
32615,55255
32616,71764
32617,61402
32618,62089
32619,107789
32620,108873
32621,148182
32622,141407
32623,54091
32624,112978
32625,185941
32626,124403
32627,70315
32628,88195
32629,67690
32630,210225
32631,109229
32632,238513
32633,137712
32634,112359
32635,63374
32636,69920
32637,202879
32638,187542
32639,70427
32640,108319
32641,100724
32642,116329
32643,83401
32644,174893
32645,50517
32646,267261
32647,193027
32648,138469
32649,138445
32650,66985
32651,97068
32652,117342
32653,62490
32654,166471
32655,114916
32656,172055
32657,87800
32658,120463
32659,64508
32660,246485
32661,128276
32662,71222
32663,67628
32664,50463
32665,181836
32666,93199
32667,98318
32668,85298
32669,147328
32670,78108
32671,123787
32672,38803
32673,93651
32674,68394
32675,101999
32676,92296
32677,63425
32678,89037
32679,75695
32680,92278
32681,174698
32682,84404
32683,120802
32684,123414
32685,87298
32686,167574
32687,108792
32688,109984
32689,101817
32690,69036
32691,147796
32692,184546
32693,230165
32694,132387
32695,81539
32696,87116
32697,135730
32698,63800
32699,116384
32700,37708
32701,199982
32702,124885
32703,81611
32704,61446
32705,147640
32706,144396
32707,79446
32708,88991
32709,88531
32710,515035
32711,66894
32712,102039
32713,241838
32714,388961
32715,188576
32716,56482
32717,401193
32718,47609
32719,139044
32720,93141
32721,79998
32722,156230
32723,453521
32724,98483
32725,144235
32726,71524
32727,100415
32728,139543
32729,177874
32730,107898
32731,57713
32732,97153
32733,194154
32734,347337
32735,160394
32736,97386
32737,111633
32738,117281
32739,61591
32740,276253
32741,56009
32742,95065
32743,106525
32744,113657
32745,101779
32746,63804
32747,70284
32748,108244
32749,106421
32750,105233
32751,101859
32752,69659
32753,111213
32754,116300
32755,60885
32756,65983
32757,68898
32758,75188
32759,99999
32760,45605
32761,99379
32762,160260
32763,67547
32764,142029
32765,104041
32766,122096
32767,131261
32768,269957
32769,148670
32770,108852
32771,303055
32772,162002
32773,168193
32774,84423
32775,100288
32776,77762
32777,73909
32778,96515
32779,106898
32780,96644
32781,121272
32782,66001
32783,106509
32784,105008
32785,136652
32786,85563
32787,68136
32788,163458
32789,56617
32790,99077
32791,188924
32792,76404
32793,61633
32794,92006
32795,170611
32796,80036
32797,93522
32798,82852
32799,116229
32800,78910
32801,70780
32802,48479
32803,311298
32804,84618
32805,74342
32806,127548
32807,130305
32808,137424
32809,155341
32810,94372
32811,87432
32812,87370
32813,84992
32814,226634
32815,84296
32816,87782
32817,93938
32818,70835
32819,54941
32820,170991
32821,49642
32822,139074
32823,65853
32824,92333
32825,102585
32826,113091
32827,119142
32828,185131
32829,72075
32830,93753
32831,96631
32832,71529
32833,67826
32834,110781
32835,77016
32836,146023
32837,345036
32838,145787
32839,114782
32840,62003
32841,108003
32842,85088
32843,169986
32844,105980
32845,199090
32846,89017
32847,79803
32848,106808
32849,130392
32850,152442
32851,93089
32852,100821
32853,108028
32854,61001
32855,248865
32856,77679
32857,158253
32858,132207
32859,69846
32860,95020
32861,122467
32862,71197
32863,118016
32864,101380
32865,100506
32866,55681
32867,91663
32868,78442
32869,192858
32870,159998
32871,96023
32872,53249
32873,94098
32874,131747
32875,117510
32876,86225
32877,80227
32878,70797
32879,108752
32880,108208
32881,173735
32882,284051
32883,201618
32884,99657
32885,97708
32886,113141
32887,154784
32888,43170
32889,187039
32890,50537
32891,126636
32892,259065
32893,147909
32894,77956
32895,278707
32896,137453
32897,144440
32898,235098
32899,77685
32900,103627
32901,136046
32902,106945
32903,112592
32904,80632
32905,136175
32906,71249
32907,119844
32908,77659
32909,86146
32910,53251
32911,162037
32912,106341
32913,127679
32914,76333
32915,58772
32916,57482
32917,121807
32918,75595
32919,211816
32920,59359
32921,72826
32922,226975
32923,66243
32924,117695
32925,76237
32926,304432
32927,130550
32928,101478
32929,117030
32930,115720
32931,111124
32932,75838
32933,137796
32934,103294
32935,120935
32936,134491
32937,89076
32938,191413
32939,140616
32940,41809
32941,48392
32942,119175
32943,218248
32944,362062
32945,109658
32946,132540
32947,95312
32948,81274
32949,68229
32950,90150
32951,58664
32952,109417
32953,134662
32954,125011
32955,912371
32956,110492
32957,182675
32958,65844
32959,162690
32960,70370
32961,71174
32962,127576
32963,125595
32964,68281
32965,105597
32966,101403
32967,163791
32968,116741
32969,102934
32970,113834
32971,55155
32972,73724
32973,123122
32974,139028
32975,108007
32976,156473
32977,63646
32978,81107
32979,92739
32980,70740
32981,82778
32982,72847
32983,148077
32984,74641
32985,165462
32986,79588
32987,66970
32988,38129
32989,105597
32990,113925
32991,57165
32992,130954
32993,101104
32994,67883
32995,119105
32996,158038
32997,60583
32998,69842
32999,98179
33000,135038
33001,100154
33002,112861
33003,149332
33004,101445
33005,81336
33006,95346
33007,65115
33008,76154
33009,317927
33010,75230
33011,56765
33012,302589
33013,150089
33014,153501
33015,45857
33016,109789
33017,67529
33018,133463
33019,53094
33020,109211
33021,109116
33022,125882
33023,75317
33024,116329
33025,106434
33026,175673
33027,137131
33028,79255
33029,104328
33030,66284
33031,64945
33032,103800
33033,57341
33034,58640
33035,82623
33036,79172
33037,117750
33038,135201
33039,138173
33040,50769
33041,111433
33042,90359
33043,104873
33044,118576
33045,96244
33046,60540
33047,64894
33048,87337
33049,204354
33050,137209
33051,119923
33052,114807
33053,442655
33054,183736
33055,104403
33056,109120
33057,67785
33058,115946
33059,115818
33060,59089
33061,77836
33062,254585
33063,296794
33064,101339
33065,96274
33066,118627
33067,218838
33068,183672
33069,108624
33070,69126
33071,198515
33072,158188
33073,73254
33074,106836
33075,247985
33076,248539
33077,180233
33078,93218
33079,80919
33080,169549
33081,114706
33082,101968
33083,62700
33084,62088
33085,73811
33086,102458
33087,50200
33088,95500
33089,96253
33090,68639
33091,102672
33092,176611
33093,133926
33094,84041
33095,64476
33096,120394
33097,215142
33098,91152
33099,72809
33100,169443
33101,69241
33102,87151
33103,111794
33104,103625
33105,104320
33106,166462
33107,57901
33108,131670
33109,101352
33110,69284
33111,150847
33112,61513
33113,49183
33114,110672
33115,344299
33116,58122
33117,68110
33118,150971
33119,70121
33120,74850
33121,130256
33122,222414
33123,64757
33124,92882
33125,80320
33126,151553
33127,58345
33128,97619
33129,64230
33130,99210
33131,74104
33132,71468
33133,184592
33134,65625
33135,81192
33136,190539
33137,77101
33138,100501
33139,80900
33140,79269
33141,108421
33142,151099
33143,81107
33144,81998
33145,103003
33146,118530
33147,135105
33148,154470
33149,202796
33150,82943
33151,156386
33152,101173
33153,56491
33154,80619
33155,51620
33156,81540
33157,86295
33158,102932
33159,70535
33160,97200
33161,113865
33162,52734
33163,71423
33164,109126
33165,75830
33166,109558
33167,122405
33168,164569
33169,47535
33170,91167
33171,56942
33172,75897
33173,80982
33174,82407
33175,46691
33176,140841
33177,175774
33178,62608
33179,50356
33180,87039
33181,197409
33182,108010
33183,156687
33184,64575
33185,80950
33186,157880
33187,128915
33188,84541
33189,95077
33190,107016
33191,121920
33192,177766
33193,54456
33194,103124
33195,103528
33196,111178
33197,75598
33198,218564
33199,61174
33200,283179
33201,113584
33202,71999
33203,69172
33204,116695
33205,64536
33206,168117
33207,141808
33208,47440
33209,118327
33210,171271
33211,149353
33212,63027
33213,79159
33214,52766
33215,118599
33216,88742
33217,141623
33218,164953
33219,56011
33220,56233
33221,57214
33222,163725
33223,68418
33224,127233
33225,144709
33226,84593
33227,260689
33228,178338
33229,80445
33230,74671
33231,96502
33232,168380
33233,126826
33234,64773
33235,117465
33236,71812
33237,71983
33238,141535
33239,89327
33240,50299
33241,59556
33242,125018
33243,73790
33244,61432
33245,81405
33246,216519
33247,89193
33248,78743
33249,216521
33250,113264
33251,234556
33252,199461
33253,91025
33254,106097
33255,160965
33256,88594
33257,80680
33258,68919
33259,85810
33260,117503
33261,85282
33262,137054
33263,88701
33264,78400
33265,96406
33266,104198
33267,186994
33268,65010
33269,58527
33270,66908
33271,112314
33272,93797
33273,94071
33274,53275
33275,82550
33276,562016
33277,68728
33278,90300
33279,208742
33280,77246
33281,78112
33282,180254
33283,77132
33284,93917
33285,117223
33286,57871
33287,149905
33288,109509
33289,132131
33290,77472
33291,146038
33292,88002
33293,115548
33294,66081
33295,57345
33296,94588
33297,101069
33298,103957
33299,57419
33300,122510
33301,76066
33302,85431
33303,267828
33304,91559
33305,69527
33306,95792
33307,148741
33308,67128
33309,165747
33310,88864
33311,107060
33312,60610
33313,72648
33314,52968
33315,118694
33316,60022
33317,55950
33318,156410
33319,174593
33320,178532
33321,60506
33322,77528
33323,94626
33324,149934
33325,124404
33326,107262
33327,64019
33328,124233
33329,204271
33330,68785
33331,101205
33332,150531
33333,112241
33334,46833
33335,80427
33336,89124
33337,151199
33338,98134
33339,208469
33340,114045
33341,54007
33342,136539
33343,139765
33344,55011
33345,50437
33346,108088
33347,203748
33348,56196
33349,55130
33350,137973
33351,414752
33352,67653
33353,152262
33354,92960
33355,92958
33356,126395
33357,76731
33358,89516
33359,162414
33360,44469
33361,93756
33362,231932
33363,117482
33364,102174
33365,116099
33366,102475
33367,69906
33368,209999
33369,120474
33370,65316
33371,56984
33372,80075
33373,253965
33374,102396
33375,169148
33376,88245
33377,100725
33378,120872
33379,172469
33380,73867
33381,120873
33382,76938
33383,124930
33384,111642
33385,87449
33386,117725
33387,63858
33388,83587
33389,63421
33390,53315
33391,101175
33392,116028
33393,53467
33394,125946
33395,125185
33396,109149
33397,73649
33398,103370
33399,102412
33400,153276
33401,112551
33402,62460
33403,206116
33404,269046
33405,63187
33406,92023
33407,148929
33408,188664
33409,68920
33410,127649
33411,101407
33412,55819
33413,84732
33414,67820
33415,82390
33416,155291
33417,181227
33418,152255
33419,163025
33420,79525
33421,121063
33422,75498
33423,48167
33424,150249
33425,65198
33426,96990
33427,116546
33428,100906
33429,175805
33430,123454
33431,97301
33432,74275
33433,90484
33434,98970
33435,111060
33436,137713
33437,80308
33438,126547
33439,58685
33440,79534
33441,80731
33442,123152
33443,111369
33444,139960
33445,66734
33446,189254
33447,158597
33448,98171
33449,148646
33450,97132
33451,90058
33452,71347
33453,106886
33454,86050
33455,56892
33456,132465
33457,122492
33458,109573
33459,80605
33460,117134
33461,344056
33462,112057
33463,117019
33464,88295
33465,57731
33466,86032
33467,62326
33468,86523
33469,67109
33470,64284
33471,65628
33472,104114
33473,68902
33474,190020
33475,75374
33476,91703
33477,119737
33478,121310
33479,56176
33480,208747
33481,249992
33482,70217
33483,46340
33484,57430
33485,115488
33486,211521
33487,71700
33488,98195
33489,89181
33490,74941
33491,88544
33492,85771
33493,68467
33494,96936
33495,63592
33496,77515
33497,126922
33498,139888
33499,138849
33500,95334
33501,95331
33502,154797
33503,1703493
33504,87589
33505,278235
33506,85891
33507,69967
33508,147790
33509,93292
33510,112524
33511,78775
33512,61297
33513,55195
33514,103986
33515,65055
33516,106993
33517,77402
33518,107005
33519,237505
33520,178369
33521,107655
33522,40586
33523,73008
33524,87233
33525,94162
33526,281981
33527,80681
33528,120610
33529,46902
33530,86291
33531,97355
33532,141073
33533,83139
33534,65782
33535,108558
33536,93128
33537,247312
33538,206510
33539,152777
33540,56799
33541,83647
33542,99433
33543,56319
33544,86306
33545,105450
33546,50076
33547,83983
33548,118128
33549,79996
33550,79219
33551,151088
33552,92825
33553,105182
33554,196437
33555,114327
33556,142470
33557,110117
33558,380001
33559,78435
33560,83238
33561,65585
33562,85206
33563,155454
33564,131429
33565,252207
33566,49386
33567,78182
33568,295757
33569,62855
33570,64567
33571,109925
33572,158039
33573,108723
33574,151907
33575,62124
33576,121565
33577,194011
33578,50282
33579,132727
33580,90347
33581,51882
33582,79062
33583,133697
33584,117488
33585,109233
33586,97653
33587,105261
33588,260663
33589,122658
33590,63470
33591,179568
33592,144859
33593,287189
33594,277835
33595,137550
33596,83275
33597,123431
33598,191195
33599,123610
33600,167823
33601,71359
33602,65175
33603,46932
33604,178173
33605,105676
33606,78931
33607,259166
33608,73368
33609,156621
33610,48063
33611,79882
33612,72806
33613,195327
33614,89499
33615,182179
33616,72538
33617,129214
33618,287221
33619,121851
33620,60338
33621,124429
33622,130559
33623,73889
33624,96147
33625,69191
33626,92061
33627,57954
33628,130092
33629,134200
33630,190133
33631,67090
33632,165802
33633,100394
33634,103342
33635,96342
33636,199461
33637,172835
33638,104959
33639,113024
33640,205043
33641,171215
33642,80275
33643,90388
33644,177319
33645,76783
33646,142172
33647,78553
33648,102301
33649,110222
33650,45866
33651,163494
33652,140064
33653,81086
33654,147520
33655,1761373
33656,96822
33657,154119
33658,105395
33659,199522
33660,222529
33661,77370
33662,167852
33663,102835
33664,125817
33665,73578
33666,138695
33667,217833
33668,61483
33669,70898
33670,129606
33671,68376
33672,139813
33673,47777
33674,85452
33675,328748
33676,185776
33677,119216
33678,62253
33679,101295
33680,87019
33681,68862
33682,108505
33683,274182
33684,47848
33685,88222
33686,123826
33687,55892
33688,45917
33689,111932
33690,199361
33691,191930
33692,114087
33693,111670
33694,118766
33695,126967
33696,177096
33697,86697
33698,83060
33699,176784
33700,186128
33701,48114
33702,86130
33703,94216
33704,141761
33705,137744
33706,262846
33707,156342
33708,66994
33709,105868
33710,153346
33711,57127
33712,108824
33713,72141
33714,96872
33715,137343
33716,82245
33717,45374
33718,77923
33719,62669
33720,119480
33721,137605
33722,284932
33723,160783
33724,85844
33725,171461
33726,70825
33727,84872
33728,84606
33729,47590
33730,169960
33731,109172
33732,75794
33733,176841
33734,84701
33735,93380
33736,123888
33737,75225
33738,84472
33739,244223
33740,91191
33741,170577
33742,172927
33743,97353
33744,126158
33745,98525
33746,87435
33747,81279
33748,84766
33749,84607
33750,54980
33751,85982
33752,60896
33753,339744
33754,94173
33755,93021
33756,253048
33757,157625
33758,111177
33759,59091
33760,86940
33761,69767
33762,64962
33763,65653
33764,97059
33765,61815
33766,97154
33767,183993
33768,179110
33769,210292
33770,91695
33771,118750
33772,111657
33773,203823
33774,121072
33775,79066
33776,131651
33777,82773
33778,91724
33779,156147
33780,262005
33781,120169
33782,63359
33783,120914
33784,88456
33785,73994
33786,79843
33787,154641
33788,134666
33789,72765
33790,91710
33791,159132
33792,99778
33793,331780
33794,181301
33795,582280
33796,74410
33797,131730
33798,191365
33799,137837
33800,64449
33801,66409
33802,133794
33803,175638
